,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
2243,2004.0,dodge,ram,viper,,good,112453,10,silver,manual,pickup,salvage,,gas,21500.0
2244,2005.0,honda,pilot,awd,,good,211000,6,grey,automatic,SUV,clean,4wd,gas,3950.0
2245,2008.0,bmw,528i,,WBANU53548CT15325,like,158100,6,grey,other,sedan,salvage,rwd,gas,4500.0
2246,2013.0,vw,passat,,,good,91600,5,silver,automatic,sedan,clean,fwd,gas,7499.0
2247,2020.0,gmc,sierra,2500hd,,new,3,8,white,automatic,truck,clean,4wd,diesel,
2248,2012.0,honda,civic,ex-l,2HGFB2F9XCH507317,good,148001,,,automatic,,clean,,gas,8900.0
2249,1983.0,GMC,/,Chevrolet,,like,1000,8,brown,automatic,pickup,clean,,gas,27900.0
2250,2000.0,Toyota,celica,GT,,,200000,,,automatic,,clean,,gas,2275.0
2251,2017.0,dodge,ram,3500,3C7WR9CL2HG615234,excellent,38000,,white,automatic,truck,clean,4wd,diesel,49800.0
2252,2010.0,audi,a4,,,good,63546,4,black,automatic,sedan,clean,4wd,gas,8300.0
2253,2009.0,Ford,Eacape,,,fair,172510,6,grey,automatic,SUV,clean,4wd,gas,1500.0
2254,2013.0,bmw,335i,,,like,52000,6,black,automatic,convertible,salvage,rwd,gas,14000.0
2255,1971.0,Toyota,FJ40,Land,,good,9999,8,white,automatic,offroad,clean,4wd,gas,35000.0
2256,1999.0,toyota,tacoma,,,,145000,6,green,automatic,pickup,clean,rwd,gas,8000.0
2257,1987.0,MERCEDES-BENZ,560SL,,WDBBA48D5HA069632,like,110000,8,silver,automatic,convertible,clean,rwd,gas,29500.0
2259,2017.0,audi,a3,sportback,WAUTPBFF5HA045146,like,32500,4,white,automatic,hatchback,clean,rwd,electric,20000.0
2260,2008.0,infiniti,ex35,,,,112000,,,automatic,,salvage,,gas,8500.0
2261,1995.0,chevrolet,silverado,1500,,good,208800,8,black,automatic,truck,clean,4wd,gas,7700.0
2262,2005.0,acura,rsx,,,excellent,175000,4,grey,automatic,hatchback,clean,fwd,gas,4500.0
2263,2009.0,honda,accord,,,good,139000,6,,automatic,,clean,,gas,6300.0
2264,2005.0,bmw,x5,,,good,178000,8,silver,automatic,SUV,clean,4wd,gas,4900.0
2265,2001.0,toyota,tacoma,4x4,,good,104000,4,,automatic,truck,clean,4wd,gas,17100.0
2267,1998.0,ford,expedition,,,good,160000,8,,automatic,,clean,,gas,2400.0
2268,2017.0,honda,crv,ex-l,,like,43000,4,white,automatic,SUV,clean,4wd,gas,24500.0
2269,2010.0,Nissan,versa,,,,128000,,red,automatic,hatchback,salvage,,gas,3200.0
2270,2008.0,mercedes-benz,c350,,WDDGF56X08F016566,good,160000,6,blue,automatic,sedan,clean,rwd,gas,4250.0
2271,2003.0,infiniti,g35,sedan,JNKCV51EX3M000346,good,190000,6,,automatic,sedan,clean,fwd,gas,3450.0
2272,2013.0,chevy,cruze,lt,1G1PE5SB3D7130131,excellent,150000,4,red,automatic,sedan,clean,fwd,gas,4950.0
2273,2007.0,chevy,hhr,lt,3GNDA13D56S601899,good,140000,4,grey,automatic,SUV,clean,fwd,gas,3250.0
2274,2003.0,toyota,camry,le,4T1BE32K23U778089,excellent,150000,4,silver,automatic,sedan,clean,fwd,gas,4500.0
2275,2019.0,dodge,ram,1500,,like,30000,,white,automatic,,clean,rwd,gas,45000.0
2276,1971.0,chevrolet,k5,blazer,,excellent,5000,,,automatic,,clean,,gas,75000.0
2277,2007.0,mercedes,benz,c230,,salvage,110000,6,silver,automatic,sedan,salvage,4wd,gas,1299.0
2278,2009.0,toyota,camry,,,good,121000,4,silver,automatic,sedan,clean,fwd,gas,5900.0
2279,2020.0,dodge,charger,srt,2C3CDXL96LH221448,like,2800,8,red,automatic,,clean,rwd,gas,75000.0
2280,2018.0,Tesla,Model,3,,excellent,14000,,,automatic,,clean,,electric,630.0
2281,2005.0,saab,9-3,,,,122000,4,,manual,,clean,,gas,3500.0
2282,2002.0,ferrari,360,modena,,,16000,,,automatic,,salvage,,gas,55000.0
2283,1995.0,Mercedes,E320,Wagon,WDBEA92E1SF298153,excellent,137000,6,silver,automatic,wagon,clean,rwd,gas,13200.0
2284,1967.0,MG,MIDGET,MkIII,GAN4L54384,good,71000,4,white,manual,convertible,clean,rwd,gas,7500.0
2285,2018.0,toyota,rav4,sport,,like,42000,4,white,automatic,SUV,clean,4wd,gas,23000.0
2286,2006.0,FORD,MUSTANG,GT,,excellent,129100,8,black,automatic,coupe,clean,rwd,gas,9000.0
2287,1988.0,Volvo,240Dl,,,fair,177,,,automatic,,missing,,gas,
2288,1998.0,jeep,grand,cherokee,,,209800,,,automatic,,clean,,gas,3000.0
2289,2018.0,chevrolet,silverado,2500hd,,,44000,,,automatic,,clean,,diesel,65000.0
2290,2008.0,Toyota,Camry,Hybrid,4T1BB46K08U050688,good,171000,4,blue,automatic,sedan,clean,fwd,gas,5650.0
2291,2010.0,hyundai,elantra,,,excellent,118000,,,automatic,sedan,clean,,gas,5199.0
2292,2007.0,bmw,528i,,,excellent,134000,6,silver,automatic,sedan,clean,rwd,gas,7299.0
2293,2017.0,honda,accord,,,excellent,65076,4,grey,automatic,coupe,clean,,gas,16800.0
2294,2012.0,toyota,camry,,,,112786,6,,automatic,,clean,,gas,7700.0
2295,2005.0,Nissan,Xterra,,,,174000,6,,automatic,,clean,,gas,3800.0
2296,2009.0,nissan,versa,,,good,108808,4,grey,automatic,sedan,clean,fwd,gas,3890.0
2297,2002.0,toyota,tacoma,,,good,172000,4,,manual,,clean,rwd,gas,7000.0
2298,2018.0,nissan,versa,,,excellent,39873,4,blue,automatic,sedan,clean,fwd,gas,8800.0
2299,2008.0,honda,ridgeline,,,,114000,,,automatic,,clean,4wd,gas,15500.0
2300,2018.0,Toyota,Corolla,XSE,2T1BURHE5JC014498,excellent,8400,4,silver,automatic,sedan,clean,fwd,gas,17995.0
2301,1964.0,ford,thunderbird,,,good,150000,8,custom,automatic,coupe,clean,fwd,gas,17000.0
2302,2018.0,chevrolet,silverado,,,excellent,31519,8,white,automatic,truck,salvage,,gas,24500.0
2303,2005.0,ford,taurus,,,fair,118300,,grey,automatic,sedan,clean,fwd,gas,2000.0
2304,2010.0,toyota,tacoma,,,,78000,,,automatic,,clean,,gas,21000.0
2306,2012.0,mercedes-benz,glK,350,,like,127000,,white,automatic,SUV,clean,,gas,10000.0
2307,2007.0,nissan,pathfinder,,,fair,140000,,white,automatic,SUV,clean,,gas,2500.0
2308,2011.0,Ford,Focus,,,excellent,106000,4,silver,automatic,sedan,clean,fwd,gas,5500.0
2309,2012.0,jeep,wrangler,,,,70000,,,manual,,clean,,gas,23800.0
2310,2001.0,gmc,sierra,,,,59000,,,automatic,,clean,,gas,13500.0
2311,2006.0,toyota,corolla,,,,195000,,,automatic,,clean,,gas,3500.0
2312,2000.0,Mercedes,Benz,CLK430,WDBLJ70GXYF159485,excellent,124000,8,silver,automatic,coupe,salvage,rwd,gas,3800.0
2313,1998.0,lexus,es300,,,,213824,,,automatic,,clean,,gas,1800.0
2314,2007.0,gmc,yukon,denali,,,142000,,,automatic,,clean,,gas,11000.0
2315,2009.0,toyota,corolla,,,,109000,,,automatic,,clean,,gas,6900.0
2316,2011.0,mazda,3,,,excellent,117000,,,automatic,,clean,,gas,7500.0
2317,2001.0,chevrolet,malibu,,,excellent,79000,6,red,automatic,,clean,,gas,2700.0
2318,2012.0,Mercedes,E350,AMG,,like,116000,6,white,automatic,sedan,clean,rwd,gas,12999.0
2319,2001.0,bmw,x5,,,good,115000,,,automatic,,clean,,gas,3900.0
2320,2008.0,hummer,h2,,,excellent,115000,8,,automatic,,salvage,4wd,gas,26950.0
2321,2001.0,chevrolet,suburban,1500,,good,172000,8,black,automatic,SUV,clean,rwd,gas,3400.0
2322,2018.0,Chevy,equinox,1.6,,,18000,,,automatic,,clean,,diesel,23500.0
2323,2014.0,jeep,grand,cherokee,,good,134861,6,white,manual,SUV,clean,4wd,gas,13100.0
2324,2013.0,infiniti,g37s,coupe,,excellent,90030,6,blue,automatic,convertible,salvage,rwd,gas,9500.0
2325,1990.0,saab,900s,,,excellent,120089,4,red,manual,sedan,clean,rwd,gas,4500.0
2326,1986.0,gmc,1500,sierra,,like,94000,,brown,automatic,,clean,,gas,17000.0
2327,2005.0,subaru,outback,,,fair,320000,4,blue,manual,,clean,,gas,2200.0
2328,2008.0,Hummer,H8,,,excellent,85000,5,,automatic,SUV,clean,4wd,gas,19999.0
2329,2002.0,BMW,330i,,,excellent,135000,6,silver,manual,sedan,clean,rwd,gas,6900.0
2330,2015.0,ford,escape,,,new,151192,4,blue,manual,SUV,salvage,4wd,gas,6000.0
2331,2011.0,Mercedes,Benz,sl550,WDBSK7BA9BF162418,,42900,8,,automatic,convertible,clean,,gas,25900.0
2332,2014.0,toyota,tacoma,trd,3TMLU4EN8EM134708,excellent,105000,6,black,automatic,truck,clean,4wd,gas,33000.0
2333,2020.0,Mazda,Cx-5,Grand,,,2338,,,automatic,,clean,,gas,25900.0
2334,1995.0,toyota,camry,,,fair,274500,,green,automatic,sedan,clean,,gas,300.0
2335,1996.0,chevy,astro,van,,,280000,6,,automatic,,clean,rwd,gas,2850.0
2336,2011.0,lexus,is250,convertible,,excellent,79000,,red,automatic,convertible,clean,rwd,gas,14000.0
2337,1957.0,chevrolet,bel,air,,,52000,,,automatic,,clean,,gas,55000.0
2338,1996.0,Lexus,es300,,,,204790,6,,automatic,sedan,clean,fwd,gas,2300.0
2340,2009.0,Lexus,GX470,4WD,,excellent,51211,8,,automatic,,clean,4wd,gas,17800.0
2341,2005.0,Dodge,Ram,SRT-10,,like,37000,12,red,automatic,pickup,clean,rwd,gas,38000.0
2342,2012.0,toyota,yaris,hatchback,JTDKTUD32CD519947,excellent,105000,4,white,automatic,,clean,,gas,5800.0
2343,2007.0,nissan,sentra,,3N1AB61E07L622433,excellent,128000,4,grey,automatic,,clean,,gas,4200.0
2344,1956.0,vw,beetle,,,,1000,,,manual,,clean,,gas,30000.0
2345,2007.0,nissan,versa,,3N1BC11E77L417549,excellent,157000,4,white,automatic,sedan,clean,fwd,gas,3900.0
2346,2004.0,ford,focus,,,excellent,140000,,,automatic,sedan,clean,,gas,3000.0
2347,2006.0,bmw,325i,,,excellent,151000,6,grey,automatic,sedan,clean,rwd,gas,4650.0
2348,2014.0,Ford,Fusion,Hybrid,,excellent,100650,,,automatic,,clean,,hybrid,8500.0
2349,2003.0,Porsche,911,Carrera,,good,50361,6,,manual,,clean,rwd,gas,25995.0
2350,2007.0,lexus,is250,,,good,160000,6,blue,automatic,sedan,salvage,rwd,gas,4750.0
2351,2001.0,ford,excursion,limited,,good,101300,10,,manual,SUV,clean,rwd,gas,9300.0
2352,2000.0,CHEVROLET,CORVETTE,,,like,16000,8,red,manual,convertible,clean,,gas,22900.0
2353,2013.0,volkswagen,jetta,,,,130000,5,white,automatic,sedan,clean,fwd,gas,5500.0
2354,2006.0,Ford,F650,F-650,3FRWF65R06V292142,good,255000,6,white,automatic,truck,clean,rwd,diesel,16500.0
2355,1971.0,chevrolet,chevelle,malibu,,good,73745,8,green,automatic,coupe,clean,rwd,gas,22500.0
2356,1996.0,toyota,land,cruiser,,,200000,,,automatic,,clean,,gas,12000.0
2357,1981.0,Chevrolet,Camaro,,,excellent,155390,8,,manual,,clean,rwd,gas,18000.0
2359,2007.0,Lexus,ES350,,JTHBJ46G272090671,excellent,69112,,,automatic,,clean,,gas,11550.0
2360,2011.0,toyota,corolla,,2T1BU4EE7BC732420,excellent,92000,4,grey,automatic,sedan,clean,fwd,gas,7499.0
2361,2006.0,chrysler,town,and,,excellent,200000,6,orange,automatic,mini-van,clean,fwd,gas,5000.0
2362,2006.0,mazda,miata,,JM1NC25F060111601,good,72500,,grey,manual,convertible,clean,rwd,gas,9500.0
2363,2009.0,bmw,x5,,,like,95000,6,blue,automatic,SUV,clean,4wd,gas,10899.0
2365,2014.0,Toyota,RAV4,,JTMZFREV5EJ006568,excellent,87377,4,silver,automatic,SUV,clean,fwd,gas,13999.0
2366,2015.0,Bmw,x5,,,,80000,,,automatic,,clean,,gas,24500.0
2367,2001.0,Mercedes,S,500,,excellent,220000,8,silver,automatic,sedan,clean,fwd,gas,4500.0
2368,2016.0,mazda,cx-5,,,good,36650,4,white,automatic,SUV,clean,fwd,gas,16540.0
2369,2015.0,ford,fiesta,se,,good,78000,,,automatic,,clean,,gas,7000.0
2370,2004.0,international,4400,,,excellent,100100,6,blue,automatic,truck,clean,rwd,diesel,100.0
2371,2004.0,Lexus,GS,300,,good,165000,6,silver,automatic,sedan,clean,rwd,gas,6000.0
2372,2016.0,toyota,prius,,,like,47500,4,silver,automatic,hatchback,clean,fwd,gas,14500.0
2373,2006.0,nissan,sentra,1.8,,good,146000,4,grey,automatic,sedan,clean,fwd,gas,3000.0
2374,2001.0,toyota,tacoma,Prerunner,,salvage,270000,4,,automatic,pickup,salvage,rwd,gas,3900.0
2375,1998.0,dodge,ram,1500,,fair,212400,8,black,automatic,pickup,clean,rwd,gas,3500.0
2376,2017.0,honda,accord,special,,excellent,80000,4,black,automatic,sedan,salvage,,gas,14500.0
2377,2012.0,Ford,Expedition,2012,,excellent,123000,8,white,automatic,SUV,clean,4wd,gas,12500.0
2378,2010.0,audi,q7,,,,130000,6,blue,automatic,,salvage,,gas,2200.0
2379,2009.0,ford,f-350,super,,excellent,96000,8,white,automatic,pickup,clean,4wd,gas,16500.0
2380,2007.0,mitsubishi,fuso,fe,,excellent,272900,,,automatic,,clean,,diesel,49000.0
2381,2005.0,bmw,645ci,convertible,WBAEK73425B326723,good,77000,8,black,automatic,convertible,clean,rwd,gas,8200.0
2382,1959.0,Ford,Ranchero,,,,50000,8,,automatic,,clean,,gas,3000.0
2383,2018.0,toyota,highlander,LE,,excellent,13900,6,silver,automatic,,clean,,gas,33000.0
2384,2001.0,ford,f-150,lightning,,,215000,,,automatic,,clean,,gas,8500.0
2385,2011.0,INTERNATIONAL,PROSTAR/TRANSTAR,,,fair,200000,6,,manual,,clean,,diesel,6000.0
2386,2011.0,toyota,camry,le,4T1BF3EK9BU182033,excellent,107588,4,grey,automatic,sedan,clean,fwd,gas,6600.0
2387,2007.0,mazda,3,,JM1BK344171710627,excellent,137000,4,grey,automatic,hatchback,clean,fwd,gas,5500.0
2388,1952.0,MG,TD,,,excellent,3146,4,green,manual,convertible,clean,rwd,gas,24500.0
2389,2000.0,acura,integra,,,,80000,4,silver,manual,coupe,salvage,,gas,6000.0
2390,1986.0,chevrolet,corvette,,,,243000,8,red,manual,,clean,rwd,gas,2000.0
2391,2001.0,subaru,outback,,,excellent,195000,4,white,automatic,wagon,clean,4wd,gas,4500.0
2392,2004.0,saturn,ion,,,good,244370,,silver,automatic,sedan,clean,,gas,2000.0
2393,2012.0,bmw,528i,,,excellent,94000,4,black,automatic,sedan,clean,4wd,gas,11500.0
2394,2014.0,Mercedes-Benz,s550,,,like,48000,8,black,automatic,sedan,clean,4wd,gas,41999.0
2395,2006.0,chrysler,300c,,,like,60000,8,green,automatic,sedan,clean,rwd,gas,9500.0
2396,2005.0,mercedes-benz,e500,,,excellent,154700,8,silver,automatic,,clean,,gas,3300.0
2397,1999.0,acura,integra,gsr,,,138000,,,manual,,clean,,gas,13500.0
2398,2011.0,mercedes,benz,e350,,excellent,80643,6,white,automatic,sedan,clean,rwd,diesel,15000.0
2399,2006.0,toyota,tacoma,,,,445000,,,manual,,clean,,gas,5500.0
2400,2003.0,subaru,outback,,4S3BH675636617152,good,290394,4,,manual,,clean,4wd,gas,3150.0
2402,2004.0,ford,f350,lariat,,excellent,156000,8,white,automatic,truck,salvage,4wd,diesel,10500.0
2403,2003.0,ford,f450,,,,200000,,,automatic,,clean,,diesel,9000.0
2404,2002.0,cadillac,escalade,,,excellent,270000,8,black,automatic,SUV,clean,4wd,gas,3650.0
2405,2012.0,izusu,npr,,,,104000,,,automatic,,clean,,diesel,25000.0
2406,2007.0,toyota,sienna,le,,good,156260,6,silver,automatic,mini-van,clean,fwd,gas,4900.0
2407,1998.0,toyota,camry,,,,323000,,,automatic,,clean,,gas,975.0
2408,2003.0,ford,explorer,,,,240000,,,automatic,,clean,,gas,1000.0
2409,1998.0,toyota,corolla,,,,117000,,,automatic,,clean,,gas,800.0
2410,1998.0,Honda,Civic,EX,,good,260000,4,white,automatic,sedan,clean,fwd,gas,2800.0
2411,2007.0,Bmw,335i,,,,127000,,,automatic,,clean,,gas,6900.0
2412,2004.0,GMC,Savana,,,excellent,150000,8,brown,automatic,,clean,rwd,gas,7750.0
2413,2007.0,toyota,sienna,,,good,268000,6,,automatic,mini-van,clean,fwd,gas,4700.0
2414,2013.0,DODGE,GRAND,CARAVAN,2C4RDGBG6DR567520,good,110829,6,white,automatic,mini-van,clean,fwd,gas,7500.0
2415,1967.0,austin,healey,sprite,HAN9L67154,good,67790,4,yellow,manual,convertible,salvage,rwd,gas,8000.0
2416,2004.0,Gmc,Savana,,,excellent,150000,8,brown,automatic,,clean,rwd,gas,7750.0
2417,2004.0,toyota,sienna,xle,,excellent,186000,other,,automatic,,clean,,gas,3400.0
2418,1966.0,ford,f100,,,good,77500,8,green,automatic,pickup,clean,rwd,gas,8000.0
2419,2002.0,nissan,sentra,se-r,,good,150000,4,custom,manual,sedan,salvage,fwd,gas,4500.0
2420,2008.0,BMW,335i,,WBAVB775X8NH78167,excellent,65000,6,,automatic,,clean,,gas,10500.0
2421,2004.0,Gmc,Savana,,,excellent,150000,8,brown,automatic,,clean,rwd,gas,7750.0
2422,2021.0,KIA,FORTE,FE/LX,3KPF24AD7ME271972,like,6894,,,automatic,,clean,,gas,16500.0
2423,2009.0,mazda,cx-9,,,excellent,111747,6,red,automatic,SUV,clean,fwd,gas,6300.0
2424,1996.0,DODGE,RAM2500,,,fair,220000,8,silver,automatic,truck,clean,rwd,gas,1600.0
2425,1972.0,ford,f-250,,,fair,63000,8,brown,automatic,pickup,clean,rwd,gas,6500.0
2426,2014.0,infiniti,q60,coupe,,excellent,59000,6,,automatic,,clean,,gas,17998.0
2427,2013.0,chevrolet,corvette,grand,,like,9500,8,,automatic,,clean,rwd,gas,44500.0
2428,2005.0,chrysler,sebring,,,salvage,170000,4,grey,automatic,convertible,salvage,fwd,gas,1200.0
2429,1987.0,Mercedes,Benz,300SDL,,excellent,234000,6,silver,automatic,sedan,clean,rwd,diesel,6000.0
2430,2011.0,bmw,x5,m,,new,155000,8,,automatic,,clean,,gas,17700.0
2431,2002.0,ford,f-250,,,,363862,8,,automatic,,clean,,diesel,7000.0
2432,2007.0,chevy,g3500,,,good,126000,8,white,automatic,,clean,rwd,gas,8000.0
2433,2000.0,toyota,tundra,double,,good,2,8,black,automatic,truck,clean,,gas,4650.0
2434,2008.0,mini,cooper,s,WMWMF73528TT87397,good,98797,4,red,manual,,clean,fwd,gas,6500.0
2435,2004.0,ford,expedition,,,fair,185000,8,blue,automatic,SUV,salvage,4wd,gas,2000.0
2436,1990.0,isuzu,pup,,,good,240000,4,grey,manual,pickup,clean,,gas,2450.0
2437,1990.0,ford,f250,custom,,fair,72609,8,white,automatic,truck,clean,rwd,gas,6000.0
2438,2004.0,volkswagen,passat,,,,80000,,,automatic,,clean,,gas,2550.0
2439,2014.0,ford,fusion,titanium,3FA6P0K94ER136680,good,132215,,black,automatic,,clean,,gas,9500.0
2440,2013.0,ford,f150,supercrew,1FTFW1EF5DKF54026,good,153307,8,white,automatic,truck,clean,4wd,gas,16600.0
2441,2012.0,infinity,g25,,,excellent,80000,4,black,automatic,sedan,clean,fwd,gas,9500.0
2442,2011.0,ford,mustang,,,excellent,110,6,red,manual,coupe,clean,rwd,gas,85.0
2443,1998.0,toyota,camry,,JT2BF22K9W0142639,good,123795,6,brown,automatic,sedan,clean,fwd,gas,1800.0
2444,1965.0,cadillac,deville,,,good,58000,8,grey,automatic,sedan,clean,rwd,gas,20000.0
2445,2010.0,lexus,rx,450h,,excellent,214000,6,white,automatic,SUV,clean,4wd,hybrid,10997.0
2446,2019.0,Toyota,Tacoma,,,excellent,14500,4,grey,automatic,truck,clean,rwd,gas,22500.0
2447,2008.0,Lexus,Rx400h,,JTJGW31UX82009799,good,140000,6,silver,automatic,SUV,clean,4wd,hybrid,7800.0
2448,2018.0,Tesla,Model,3,,excellent,20680,other,white,automatic,sedan,clean,rwd,electric,39500.0
2449,2003.0,lexus,rx,300,,,167000,,,automatic,,clean,,gas,5500.0
2450,2005.0,dodge,ram,2500,,good,145000,8,brown,automatic,pickup,clean,rwd,gas,12000.0
2451,1974.0,chevy,el,camino,,,150000,,black,automatic,,clean,,gas,6000.0
2452,2010.0,Toyota,Venza,,,excellent,100940,4,red,automatic,SUV,clean,fwd,gas,10800.0
2453,1999.0,honda,odyssey,ex,,excellent,190000,6,blue,automatic,mini-van,clean,,gas,1400.0
2454,2003.0,honda,civix,,,,108000,,,automatic,,clean,,gas,4200.0
2455,2001.0,porsche,boxster,,,like,27000,6,red,manual,convertible,clean,rwd,gas,16999.0
2456,2016.0,kia,sorento,,,like,53800,6,grey,automatic,SUV,clean,4wd,gas,19000.0
2457,2019.0,BMW,M550i,,,like,22700,8,white,automatic,,clean,4wd,gas,55995.0
2458,1972.0,oldsmobile,442,,,like,32000,8,blue,automatic,coupe,clean,rwd,gas,25000.0
2459,2004.0,Lexus,ES330,,,good,192000,6,silver,automatic,sedan,clean,,gas,2500.0
2460,2008.0,Saturn,SKY,Redline,1G8MG35X08Y112289,good,75122,,red,manual,convertible,clean,rwd,gas,9999.0
2461,2012.0,chevrolet,camaro,,,excellent,55000,,black,automatic,convertible,clean,,gas,17000.0
2462,2019.0,Tesla,Model,3,,like,20500,,white,automatic,sedan,clean,,electric,34999.0
2463,1995.0,isuzu,rodeo,4x4,,good,140000,6,green,manual,SUV,clean,4wd,gas,2600.0
2464,2004.0,honda,accord,ex,,,160000,4,,automatic,,clean,,gas,4300.0
2465,1999.0,lexus,ls,400,,excellent,163300,8,custom,automatic,sedan,clean,rwd,gas,4200.0
2466,2008.0,suzuki,forenza,,,excellent,85000,4,white,automatic,sedan,clean,fwd,gas,2800.0
2467,2011.0,honda,accord,lx,,good,188000,4,grey,automatic,sedan,clean,,gas,5300.0
2468,2004.0,subaru,forester,,,good,152000,4,,automatic,hatchback,clean,4wd,gas,5500.0
2469,2010.0,Jaguar,xfr,supercharged,,excellent,137000,8,,automatic,,clean,,gas,14000.0
2470,2001.0,toyota,corolla,,,good,226000,4,silver,automatic,sedan,clean,fwd,gas,2850.0
2471,2008.0,nissan,altima,,,fair,138000,4,silver,automatic,coupe,clean,fwd,gas,3000.0
2472,2012.0,toyota,corolla,Le,,excellent,59700,4,silver,automatic,sedan,clean,fwd,gas,8700.0
2473,2006.0,Subaru,Forester,,,excellent,200000,4,silver,automatic,,clean,,gas,3900.0
2474,2004.0,bmw,x5,4.4i,,fair,123000,8,grey,automatic,SUV,clean,4wd,gas,3200.0
2475,2015.0,Lexus,is250,,JTHBF1D24F5067817,excellent,60000,6,silver,automatic,sedan,salvage,rwd,gas,15800.0
2476,2005.0,volkswagen,jetta,,,,166654,,,automatic,,clean,,gas,2400.0
2477,2015.0,Toyota,Prius,,,excellent,51000,4,silver,automatic,,clean,,hybrid,15500.0
2478,2008.0,jeep,wrangler,unlimited,,excellent,79600,6,red,automatic,wagon,clean,fwd,gas,17500.0
2479,2000.0,lexus,es300,,,like,101000,6,,automatic,,clean,fwd,gas,4100.0
2480,2007.0,jeep,grand,cherokee,,excellent,171000,6,green,automatic,SUV,clean,4wd,gas,4950.0
2481,1990.0,Ford,F-350,Dually,,,155000,8,,automatic,,clean,rwd,gas,8900.0
2482,2004.0,toyota,corolla,,,good,200000,,,automatic,,clean,,gas,3400.0
2483,2004.0,Honda,Civic,,,good,176500,4,,automatic,,clean,,gas,3400.0
2484,2012.0,chevrolet,equinox,,,excellent,85000,4,white,automatic,SUV,clean,fwd,gas,10250.0
2485,1969.0,Jag,xke,,,good,33000,6,yellow,automatic,,clean,rwd,gas,35000.0
2486,2005.0,toyota,prius,,JTDKB20U850120122,excellent,160000,4,black,automatic,hatchback,clean,fwd,hybrid,4399.0
2487,1979.0,mercedes-benz,300sd,,,like,9500,4,blue,automatic,sedan,clean,rwd,gas,11500.0
2488,2002.0,nissan,armada,se,,,140000,,,automatic,,rebuilt,,gas,4500.0
2489,1982.0,Mercedes,300d,,,,171500,5,,automatic,,clean,,diesel,8800.0
2490,2001.0,nissan,altima,,,excellent,72000,4,blue,automatic,sedan,clean,fwd,gas,3500.0
2491,1992.0,mercedes,benz,,,,72000,6,,automatic,,clean,,gas,11500.0
2492,2002.0,nissan,pathfinder,le,JN8DR09X52W659767,fair,188600,4,black,automatic,SUV,clean,rwd,gas,1500.0
2493,2007.0,toyota,tundra,sr5,,,120000,,,automatic,,clean,,gas,13800.0
2494,2002.0,Pontiac,Firehawk,,,,5547,,,manual,,clean,,gas,32500.0
2495,2007.0,mazda,5,,,,140000,,,automatic,,clean,,gas,3400.0
2496,2015.0,toyota,corolla,,5YFBURHE3FP271702,excellent,67000,4,grey,automatic,sedan,clean,fwd,gas,12500.0
2497,2000.0,chevrolet,suburban,1500,3GNFK16T4YG199242,good,190800,8,brown,automatic,SUV,clean,4wd,gas,3900.0
2498,2016.0,bmw,x5,,,excellent,62882,6,black,other,SUV,clean,4wd,gas,29500.0
2499,2006.0,toyota,sequoia,,,excellent,256000,8,white,automatic,SUV,clean,4wd,gas,9500.0
2500,2008.0,toyota,prius,,,excellent,160374,other,blue,automatic,hatchback,clean,fwd,hybrid,5500.0
2501,2004.0,mercedes-benz,c-class,,WDBRF40J14A584221,excellent,70000,4,,automatic,,clean,,gas,6900.0
2502,2011.0,lincoln,mkz,,,,67000,,,automatic,,clean,,gas,8800.0
2503,2001.0,ford,f-150,,1FTRW07L11KB77197,excellent,99000,8,black,automatic,pickup,clean,rwd,gas,18995.0
2504,2003.0,chevrolet,suburban,,,fair,185000,8,black,automatic,SUV,clean,rwd,gas,3500.0
2505,2005.0,mercedes-benz,sprinter,cargo,,good,180000,5,white,automatic,van,clean,rwd,diesel,45.0
2506,2005.0,Infiniti,g35,,,excellent,142000,,,manual,,clean,,gas,6999.0
2507,2002.0,GMC,SIERRA,C2500,,good,351730,8,white,automatic,,clean,,gas,3300.0
2508,2010.0,Subaru,Outback,,JF1GH6D65AH820656,,183000,,,automatic,,clean,4wd,gas,4500.0
2509,2004.0,bmw,325i,,,good,165000,,black,automatic,,clean,,gas,3900.0
2510,2005.0,honda,civic,ex,,good,150000,4,,automatic,,clean,fwd,gas,3000.0
2511,2002.0,chevrolet,tahoe,,,,180000,,,automatic,,salvage,,gas,2500.0
2512,2004.0,Nissan,Sentra,,,good,160000,4,,automatic,sedan,clean,fwd,gas,3000.0
2513,2012.0,hyundai,elantra,,,good,138500,4,silver,automatic,sedan,clean,fwd,gas,5600.0
2514,2005.0,lexus,rx,330,,good,181000,6,,automatic,SUV,clean,4wd,gas,5650.0
2515,2002.0,mitsubishi,lancer,,,fair,207000,,blue,automatic,,clean,,gas,600.0
2516,2004.0,land,rover,range,,good,127000,8,custom,automatic,SUV,clean,4wd,gas,6000.0
2517,2012.0,Mercedes,C250C,,,excellent,94068,4,grey,automatic,coupe,clean,rwd,gas,19000.0
2518,1997.0,ford,mustang,convertible,,excellent,119000,6,white,automatic,,clean,rwd,gas,3500.0
2519,2016.0,GMC,Yukon,SLT,1GKS2BKC8GR359242,good,59000,8,black,automatic,SUV,clean,4wd,gas,39000.0
2520,1979.0,chevrolet,luv,,,,29000,,,manual,,clean,4wd,gas,7500.0
2521,2006.0,Toyota,Tacoma,,,,216000,6,,automatic,,clean,,gas,14900.0
