,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
1120,1981.0,datsun,280zx,,,,141000,,,automatic,,salvage,,gas,3600.0
1121,2011.0,mercedes,benz,ml350,4JGBB8GB0BA706726,excellent,125000,6,silver,automatic,SUV,clean,4wd,gas,11000.0
1122,2014.0,honda,ridgeline,,5FPYK1F50EB001316,excellent,122500,,white,automatic,,clean,,gas,16500.0
1123,2015.0,toyota,prius,,,excellent,59250,,silver,automatic,hatchback,clean,fwd,gas,13200.0
1124,2001.0,toyota,tacoma,prerunner,,good,250000,6,black,automatic,truck,clean,rwd,gas,7000.0
1125,1973.0,Mercedes,benz,sl,,,110000,,,automatic,,clean,,gas,10000.0
1127,2012.0,ford,fusion,sel,,,107000,,,automatic,,salvage,,gas,4500.0
1128,2005.0,gmc,sierra,2500hd,,,350000,,,automatic,,clean,,gas,2900.0
1129,2017.0,Chevrolet,Silverado,,,excellent,23000,8,white,automatic,truck,clean,4wd,gas,40000.0
1130,2004.0,volvo,s60,,,excellent,180000,6,red,automatic,sedan,clean,fwd,gas,3500.0
1131,2005.0,acura,tl,,,excellent,151520,6,silver,automatic,sedan,clean,rwd,gas,4989.0
1132,2013.0,Subaru,BRZ,Limited,,good,67000,4,blue,manual,coupe,clean,rwd,gas,15500.0
1133,2007.0,mercedes,benz,c280,,excellent,98000,6,silver,automatic,sedan,clean,4wd,gas,6900.0
1134,2005.0,infiniti,g35,,,excellent,135000,6,silver,manual,coupe,clean,rwd,gas,6500.0
1135,1972.0,GMC,sierra,half,,good,76000,8,silver,automatic,pickup,clean,4wd,gas,15000.0
1136,1991.0,ford,taurus,sho,,good,228000,6,white,manual,sedan,clean,fwd,gas,2500.0
1137,1999.0,bmw,540i,,,,124000,,,automatic,,clean,,gas,5500.0
1138,2012.0,mini,countryman,,,excellent,84200,4,white,automatic,,clean,,gas,6800.0
1139,2005.0,gmc,yukon,denali,,,180000,,,automatic,,clean,,gas,5750.0
1140,2014.0,nissan,pathfinder,,,,121000,,,automatic,,salvage,,gas,8100.0
1141,1978.0,Datsun,620,Dually,,fair,100000,,grey,manual,truck,clean,,gas,2000.0
1142,2013.0,hyundai,tucson,limited,,good,155000,4,black,automatic,,clean,fwd,gas,6800.0
1143,2018.0,Tesla,Model,3,5YJ3E1EB4JF100135,excellent,22500,,white,other,,clean,4wd,electric,52000.0
1144,2018.0,cadillac,xts,,,excellent,63000,6,black,automatic,sedan,clean,fwd,gas,
1145,2006.0,Mazda,RX-8,,JM1FE173260206396,good,44586,other,blue,manual,coupe,clean,rwd,gas,7700.0
1146,2004.0,Acura,MDX,,,like,195,6,white,automatic,,clean,,gas,4800.0
1147,2011.0,mercedes-benz,gl450,,,good,142342,8,grey,automatic,SUV,clean,4wd,gas,14444.0
1148,2011.0,mercedes-benz,gl450,,,good,142342,8,grey,automatic,SUV,clean,4wd,gas,14444.0
1149,1995.0,CHEVY,P/U,GMT-400,,good,158494,6,silver,manual,pickup,clean,rwd,gas,2250.0
1150,2006.0,Acura,RSX,type,,good,249000,4,white,manual,,clean,,gas,5100.0
1151,2019.0,subaru,outback,3.6r,4S4BSETC9K3210776,excellent,19611,6,black,automatic,wagon,clean,4wd,gas,29750.0
1152,2006.0,BMW,530I,,,excellent,114991,6,black,automatic,sedan,salvage,,gas,4500.0
1153,2008.0,Toyota,Corolla,,1NXBR32E28Z994255,excellent,124500,4,silver,automatic,sedan,clean,fwd,gas,5100.0
1154,2012.0,volkswagen,passat,,,good,103500,5,black,automatic,sedan,clean,fwd,gas,4995.0
1155,2015.0,volkswagen,jetta,,,excellent,65500,4,red,automatic,,clean,,gas,9124.0
1156,2021.0,toyota,corolla,,,like,300,4,silver,automatic,sedan,clean,4wd,gas,17700.0
1157,2008.0,HONDA,ACCORD,,JHMCP26738C019787,good,123000,4,grey,automatic,sedan,clean,fwd,gas,6500.0
1158,2019.0,dodge,charger,sxt,,like,20000,6,black,automatic,wagon,salvage,rwd,gas,17900.0
1159,2001.0,BMW,Z3,coupe,,good,122000,6,red,manual,coupe,clean,rwd,gas,10000.0
1160,2005.0,Infiniti,G35,,,like,69775,6,silver,automatic,sedan,clean,,gas,8888.0
1161,2014.0,Mercedes,c250,,,like,75000,4,white,automatic,sedan,clean,rwd,gas,12900.0
1162,2002.0,chevrolet,silverado,1500,,good,251000,8,white,automatic,truck,clean,4wd,gas,3500.0
1163,2006.0,honda,element,,,good,105000,,,automatic,,clean,4wd,gas,7950.0
1164,2004.0,mercedes,benz,s430,,,84000,,,automatic,,clean,,gas,6800.0
1166,2009.0,toyota,tacoma,access,5TETX22N69Z643947,good,177000,4,brown,automatic,pickup,clean,rwd,gas,9750.0
1167,1998.0,toyota,tacoma,,,fair,9999999,other,green,other,truck,clean,rwd,gas,1500.0
1168,2015.0,Lexus,rc350,,,good,95000,6,white,automatic,coupe,lien,rwd,gas,22000.0
1169,2002.0,ford,e150,cargo,,excellent,251874,6,white,automatic,van,clean,fwd,gas,2800.0
1170,2003.0,BMW,530i,,,good,138500,6,silver,automatic,sedan,clean,rwd,gas,7800.0
1171,2002.0,acura,rsx,,,excellent,102500,4,silver,automatic,coupe,salvage,rwd,gas,7000.0
1172,2008.0,honda,odyssey,,5FNRL38628B035712,excellent,146000,6,blue,automatic,mini-van,clean,fwd,gas,7900.0
1173,2012.0,chevy,volt,,,excellent,103111,4,,automatic,,salvage,fwd,hybrid,6300.0
1174,2001.0,honda,cr-v,,,good,162000,4,white,automatic,,salvage,,gas,2500.0
1175,2003.0,toyota,tacoma,,,good,159000,4,grey,automatic,truck,clean,,gas,10700.0
1176,2014.0,tesla,s,,5YJSA1S13EFP32729,like,67000,,grey,automatic,hatchback,clean,rwd,electric,31500.0
1177,2002.0,dodge,ram,1500,,good,186000,8,grey,automatic,truck,clean,rwd,gas,6500.0
1178,1971.0,chevrolet,monte,carlo,,,50000,,,automatic,,clean,,gas,15000.0
1179,2013.0,volvo,xc90,,,,137000,,,automatic,,clean,,gas,10199.0
1180,2000.0,nissan,frontier,,,fair,215000,,silver,automatic,,clean,,gas,3750.0
1181,2000.0,lexus,es300,,,good,165000,,,automatic,,clean,,gas,3200.0
1182,2001.0,BMW,525i,sport,,fair,177000,6,blue,automatic,wagon,clean,rwd,gas,2499.0
1183,2014.0,honda,accord,,1HGCR2F30EA225389,excellent,143000,4,grey,automatic,sedan,clean,4wd,gas,9500.0
1184,2007.0,mercedes,benz,e350,,,128000,,,automatic,,clean,,gas,6599.0
1185,2011.0,Toyota,Camry,,4T1BF3EK1BU743633,excellent,70800,4,silver,automatic,sedan,salvage,fwd,gas,7950.0
1186,2000.0,ford,ranger,,,good,192000,4,white,automatic,pickup,clean,rwd,gas,3500.0
1187,2011.0,Acura,MDX,AWD,,good,160000,6,,automatic,SUV,clean,4wd,gas,10000.0
1188,2011.0,volvo,xc90,,,,73000,6,,automatic,,clean,4wd,gas,12000.0
1189,2013.0,dodge,grand,caravan,,good,300000,6,white,automatic,mini-van,clean,fwd,gas,3800.0
1190,2010.0,honda,civic,lx,,,136000,4,,automatic,,clean,fwd,gas,5500.0
1191,2008.0,Hummer,H3,4WD,,like,85000,5,,automatic,,clean,,gas,19999.0
1192,1992.0,Ford,Bronco,,,,100000,8,,automatic,,clean,4wd,gas,8950.0
1193,2002.0,cadillac,escalade,,,good,215000,,,automatic,,clean,,gas,1700.0
1194,2007.0,ford,e250,cargo,,good,260000,8,white,automatic,,clean,,gas,4000.0
1195,1970.0,Porsche,914,,4702906315,fair,110453,4,green,manual,other,clean,rwd,gas,8950.0
1196,2011.0,Toyota,Camry,LE,4T4BF3EK8BR217053,good,126130,4,silver,automatic,sedan,clean,fwd,gas,7595.0
1197,1970.0,Porsche,914,,4702906315,fair,110453,4,green,manual,other,clean,rwd,gas,8950.0
1198,2011.0,Toyota,Camry,LE,4T4BF3EK8BR217053,good,126130,4,silver,automatic,sedan,clean,fwd,gas,7595.0
1199,2006.0,toyota,rav4,,JTMBD33V765012907,good,221000,4,custom,automatic,SUV,clean,4wd,gas,5250.0
1200,1995.0,Ford,F250,,,excellent,330000,8,black,automatic,,clean,4wd,gas,8950.0
1201,2007.0,box,van,Ford,,excellent,253281,,white,automatic,,clean,,gas,9300.0
1202,2016.0,Chevrolet,Silverado,2500hd,,excellent,80000,8,white,automatic,truck,clean,fwd,gas,25500.0
1203,2003.0,Ford,f-350,,,good,128482,8,white,automatic,truck,clean,4wd,diesel,15000.0
1205,2013.0,toyota,prius,c,,excellent,46000,,blue,automatic,hatchback,clean,,hybrid,10250.0
1206,2008.0,toyota,prius,hybrid,,good,115000,4,green,automatic,hatchback,clean,,hybrid,4888.0
1207,1993.0,Ford,Bronco,,,excellent,190000,8,,automatic,,clean,4wd,gas,12500.0
1208,2018.0,lexus,es,350,,like,19500,6,,automatic,sedan,clean,,gas,24900.0
1209,2009.0,lexus,is,250,JTHBK262995100281,excellent,133000,6,black,automatic,,clean,rwd,gas,8800.0
1210,2014.0,Nissan,Sentra,FE+,,excellent,88842,4,silver,automatic,sedan,clean,fwd,gas,6299.0
1211,2008.0,toyota,tundra,,,,110,,,automatic,,clean,,gas,13500.0
1212,1956.0,Chevy,Bel,Air,VC56B030402,excellent,999999,8,black,automatic,convertible,clean,,gas,0.0
1213,2003.0,toyota,prius,hybrid,,,255000,,,automatic,,clean,,hybrid,2900.0
1214,1963.0,Pontiac,Catalina,,19200056,fair,143567,8,blue,automatic,sedan,clean,rwd,gas,3800.0
1215,2002.0,toyota,tacoma,,,,300000,4,white,manual,pickup,clean,,gas,5200.0
1216,1993.0,Chevy,Dually,,,,184000,,,automatic,,clean,,gas,3000.0
1217,2003.0,honda,accord,,JHMCM563X3C016997,excellent,112000,4,silver,automatic,,clean,,gas,5000.0
1218,2010.0,Bmw,m3,,WBSWD9C52AP362830,excellent,98500,8,,other,,clean,rwd,gas,25500.0
1219,1999.0,Chevy,Lumina,,,fair,143000,6,brown,manual,sedan,clean,fwd,gas,800.0
1220,1994.0,Hoda,Del,Sol,,excellent,83000,4,black,automatic,,clean,,gas,6800.0
1221,2003.0,mercedes,benz,ml320,4JGAB54E03A389881,fair,1200300,other,blue,automatic,SUV,clean,fwd,gas,2799.0
1222,2007.0,bmw,328i,,,,147800,,,automatic,,clean,,gas,5300.0
1224,2007.0,dodge,grand,caravan,,fair,292500,6,blue,automatic,mini-van,clean,fwd,gas,1000.0
1225,2015.0,kia,rio,,,excellent,112000,4,,automatic,,salvage,,gas,4700.0
1226,1996.0,ford,thunderbird,,,good,67000,6,green,automatic,coupe,clean,fwd,gas,2200.0
1227,2000.0,chysler,300,,,good,222013,6,blue,automatic,sedan,clean,fwd,gas,2300.0
1228,1976.0,Ford,pinto,wagon,,,92000,,,automatic,,missing,,gas,3500.0
1229,1994.0,ford,f150,,,fair,300000,8,blue,automatic,truck,clean,rwd,gas,1500.0
1230,2015.0,fiat,500,,,new,7300,4,grey,automatic,,clean,fwd,diesel,9900.0
1231,2017.0,lincoln,navigator,,5LMJJ3JT6HEL01889,excellent,104000,6,black,automatic,SUV,clean,4wd,gas,25000.0
1232,2005.0,subaru,forester,,,good,125000,4,blue,automatic,,clean,,gas,4500.0
1233,2006.0,Saturn,Ion,,,fair,151811,4,,automatic,,salvage,fwd,gas,1800.0
1234,2011.0,honda,element,,,good,133375,4,silver,automatic,,clean,fwd,gas,8499.0
1235,2009.0,honda,accord,ex-l,1HGCP36839A039665,good,133976,6,green,automatic,sedan,clean,fwd,gas,7999.0
1236,2011.0,kia,rio,lx,,good,111784,,grey,automatic,sedan,clean,fwd,gas,2999.0
1237,2004.0,ford,ranger,xlt,,good,140000,6,grey,automatic,truck,salvage,,gas,4800.0
1238,2007.0,lexus,is,250,,,171000,,,automatic,,clean,,gas,5500.0
1239,1959.0,Berkeley,SE492,,,,11098,,,manual,,clean,,gas,5500.0
1240,2016.0,Jeep,Wrangler,unlimited,,excellent,103000,6,white,manual,SUV,clean,4wd,gas,31500.0
1241,2004.0,Chevy,SSR,,,like,37916,,purple,automatic,convertible,clean,,gas,32500.0
1242,2012.0,Mazda,5,,,good,148400,4,black,automatic,van,clean,fwd,gas,3950.0
1243,2009.0,pontiac,g8,gt,,excellent,100000,8,blue,automatic,sedan,clean,rwd,gas,18000.0
1244,2008.0,honda,odyssey,,,good,121000,6,silver,automatic,mini-van,clean,,gas,2950.0
1245,2018.0,ford,f150,,,new,15000,6,brown,automatic,truck,clean,4wd,gas,40000.0
1246,2005.0,Chevy,Silverado,,,good,300000,6,white,automatic,truck,clean,rwd,gas,3900.0
1247,2015.0,lexus,is,250,,like,47000,4,grey,automatic,sedan,salvage,rwd,gas,20950.0
1248,2010.0,nissan,altima,2.5,,new,100000,4,white,automatic,sedan,clean,fwd,gas,5500.0
1249,2004.0,chevy,trailblazer,4x4,,good,170000,6,black,automatic,SUV,clean,4wd,gas,3500.0
1250,2005.0,honda,civic,,,fair,219000,4,grey,automatic,sedan,salvage,fwd,hybrid,1000.0
1251,2002.0,nissan,altima,,,fair,180000,6,,automatic,,clean,,gas,500.0
1252,2013.0,Volvo,S60,T6,YV1902FH5D2182623,excellent,64000,6,blue,automatic,sedan,clean,4wd,gas,18500.0
1253,2008.0,toyota,camry,solara,,excellent,95000,,silver,automatic,coupe,clean,,gas,3950.0
1254,2005.0,Mercedes,Benz,CLK500,WDBTK75J85F152502,like,50600,8,silver,automatic,convertible,clean,rwd,gas,11000.0
1255,2013.0,range,rover,sport,,excellent,108230,8,white,other,SUV,clean,4wd,gas,18000.0
1256,2015.0,bmw,435i,xdrive,,excellent,87500,6,grey,automatic,coupe,clean,4wd,gas,21000.0
1257,1957.0,Porsche,Speedster,,1102728024,good,21500,6,red,manual,convertible,clean,rwd,gas,35500.0
1258,2017.0,honda,accord,,,like,48000,6,grey,automatic,coupe,salvage,fwd,gas,15900.0
1259,2009.0,toyota,prius,,,like,117000,4,silver,automatic,hatchback,salvage,fwd,gas,6000.0
1260,2019.0,gmc,sierra,2500hd,,like,8300,8,black,automatic,truck,clean,4wd,diesel,70000.0
1261,2010.0,lexus,is,250,,like,104000,6,black,automatic,convertible,salvage,rwd,gas,11500.0
1262,2016.0,toyota,sienna,xle,,like,28000,6,grey,automatic,mini-van,clean,fwd,gas,24900.0
1263,1969.0,volkswagen,beetle,,,good,69000,,,manual,,clean,,gas,7000.0
1264,2001.0,honda,crv,,,good,210000,,,automatic,,clean,,gas,3300.0
1265,2012.0,Toyota,Prius,c,,excellent,81000,4,grey,automatic,hatchback,clean,fwd,gas,8400.0
1266,2017.0,bmw,x5,,5UXKR0C34H0V76298,excellent,36822,6,grey,automatic,SUV,clean,4wd,gas,36000.0
1267,2006.0,Arcua,tsx,,,,191000,6,green,automatic,sedan,clean,rwd,gas,3500.0
1268,2007.0,chevy,silverado,1500,,good,131000,8,white,automatic,,clean,4wd,gas,10900.0
1269,2019.0,Sunray,109,,,,1000,,,automatic,,clean,,gas,12500.0
1270,2019.0,tesla,3,,,,2100,,,automatic,,clean,,electric,35000.0
1271,1962.0,chevy,corvair,monza,,good,99999,6,,automatic,convertible,clean,rwd,gas,7500.0
1272,2011.0,volkswagen,tiguan,,,like,105556,4,black,automatic,SUV,clean,fwd,gas,6840.0
1273,2010.0,Toyota,Prius,,JTDKN3DU0A1085345,excellent,113000,4,,automatic,hatchback,clean,fwd,gas,7400.0
1274,1968.0,mercury,cougar,,,good,1000,8,,automatic,,clean,rwd,gas,6500.0
1275,2008.0,toyota,prius,,,,121000,,,automatic,,clean,,gas,4200.0
1276,1966.0,Ford,Mustang,Fastback,,,2021,,red,automatic,,clean,,gas,36000.0
1277,2000.0,volkswagen,jetta,,,like,14000,4,silver,automatic,sedan,clean,fwd,gas,3500.0
1278,2007.0,Volvo,XC90,,YV4CT852971363184,excellent,93000,8,red,automatic,SUV,clean,4wd,gas,9500.0
1279,2010.0,Toyota,Highlander,Hybrid,JTEBW3EH5A2047954,excellent,144000,6,black,automatic,SUV,clean,4wd,gas,9500.0
1280,1993.0,GMC,SIERRA,,,,149663,,,manual,,clean,,gas,2500.0
1281,2006.0,Mazda,5,,,like,14800,4,silver,automatic,,clean,,gas,7900.0
1282,2016.0,lamborghini,huracan,,,,12000,,,automatic,,rebuilt,,gas,135.0
1283,2013.0,foord,f150,xl,,good,205000,8,white,automatic,truck,clean,4wd,gas,7000.0
1284,1964.0,El,Camino,,45480L109684,excellent,4100,8,yellow,automatic,pickup,clean,rwd,gas,31500.0
1285,2006.0,honda,accord,lx,,good,106523,,silver,automatic,,clean,,gas,4890.0
1286,2018.0,Chevy,SBC,383,,,15000,,,automatic,,clean,,gas,4000.0
1287,2005.0,Honda,Accord,lx,,,127500,,,automatic,,clean,,gas,3199.0
1288,2006.0,honda,civic,,,good,168119,4,silver,automatic,coupe,clean,fwd,gas,4000.0
1289,2008.0,Toyota,Tacoma,TRD,,good,92686,6,blue,manual,pickup,clean,4wd,gas,22222.0
1290,2013.0,mazda,cx-5,,,,81100,4,grey,automatic,SUV,clean,4wd,gas,10500.0
1291,2012.0,mini,cooper,clubman,,excellent,96500,,,other,,clean,,gas,6000.0
1292,2008.0,FORD,F-350,Lariat,,excellent,58000,8,white,automatic,,clean,4wd,diesel,25500.0
1293,2004.0,toyota,tacoma,sr5,5TEHN72N44Z431825,excellent,182000,6,green,automatic,pickup,clean,4wd,gas,14800.0
1294,2006.0,toyota,corolla,,,excellent,145000,4,,automatic,,clean,,gas,4900.0
1295,2002.0,jeep,liberty,limited,,,193000,,white,automatic,,clean,,gas,5000.0
1297,2012.0,chevy,equinox,,,good,123000,6,silver,automatic,SUV,clean,fwd,gas,5400.0
1298,2004.0,lexus,gx470,,JTJBT20X440034129,like,202202,8,,automatic,,clean,4wd,gas,12800.0
1299,2009.0,Ford,Fusion,,,excellent,147500,4,black,manual,,clean,fwd,gas,4900.0
1300,2017.0,dodge,grand,caravan,2C4RDGCG3HR685111,like,60000,6,red,automatic,mini-van,salvage,fwd,gas,11000.0
1301,2006.0,Chevy,Silverado,,,good,132000,8,white,automatic,truck,clean,fwd,gas,14000.0
1302,2018.0,ford,f550,super,,excellent,28000,,,automatic,,clean,,gas,45000.0
1303,2002.0,Ford,f550,,,,95000,,,automatic,,clean,rwd,diesel,5500.0
1304,2013.0,chevrolet,cruze,,,good,96918,,,automatic,,clean,,gas,8000.0
1305,2002.0,honda,s2000,,,good,94200,4,blue,manual,convertible,clean,rwd,gas,18000.0
1306,1994.0,chevy,blazer,,,good,204675,8,red,automatic,SUV,salvage,4wd,gas,12000.0
1307,2006.0,chevrolet,silverado,1500,2GCEK13TO61155592,fair,283467,8,grey,automatic,truck,clean,4wd,gas,2.0
1308,2000.0,Chevrolet,Suburban,1500,,good,182800,8,,automatic,SUV,clean,4wd,gas,3900.0
1309,2018.0,Ford,Raptor,,,like,27310,6,white,automatic,pickup,clean,4wd,gas,71500.0
1310,2006.0,Ford,Fusion,sel,3FAHP081X6R119359,good,107000,6,red,automatic,sedan,lien,fwd,gas,3500.0
1311,1997.0,acura,rl,,,excellent,250000,6,grey,automatic,sedan,clean,fwd,gas,1700.0
1312,2013.0,BMW,2013,528i,,excellent,69576,4,white,automatic,coupe,clean,4wd,gas,13500.0
1313,2016.0,honda,accord,coupe,,excellent,49700,6,silver,automatic,coupe,clean,fwd,gas,19000.0
1314,1979.0,AMC,Pacer,,,,13015,6,,automatic,,clean,rwd,gas,2200.0
1315,2004.0,BMW,325CI,,,excellent,151500,6,blue,manual,,clean,rwd,gas,4800.0
1316,2011.0,bmw,x5,,,good,170000,8,black,automatic,SUV,missing,4wd,gas,4500.0
1317,2018.0,Tesla,Model,3,,,22800,,,automatic,sedan,clean,,electric,48000.0
1318,2015.0,Audi,R8,,,excellent,31500,8,blue,automatic,coupe,clean,4wd,gas,81000.0
1319,2002.0,mazda,miata,mx-5,,excellent,103000,,,manual,,salvage,,gas,8200.0
1320,1994.0,toyota,4runner,,,good,208015,6,green,automatic,SUV,clean,rwd,gas,2600.0
1321,2000.0,lexus,gs,300,JT8BD68S5Y0104791,good,114450,6,black,automatic,sedan,clean,rwd,gas,5900.0
1322,2003.0,lexus,es,300,,good,149000,6,black,automatic,sedan,clean,fwd,gas,5000.0
1323,2013.0,Mazda,2,,,,54000,4,,manual,,clean,,gas,5300.0
1324,2013.0,scion,fr-s,,,good,73000,4,white,automatic,,clean,rwd,gas,10500.0
1325,2016.0,Land,Rover,Range,,like,25500,8,grey,automatic,SUV,clean,4wd,gas,70000.0
1326,2008.0,infiniti,g35,sport,JNKBV61E88M209934,fair,95324,6,silver,automatic,sedan,clean,rwd,gas,3500.0
1327,1996.0,honda,accord,,,fair,180000,4,green,manual,coupe,clean,fwd,gas,2200.0
1328,2007.0,BMW,M6,,,,55000,,,automatic,,salvage,,gas,18000.0
1329,2007.0,nissan,murano,,,fair,111200,,grey,automatic,SUV,clean,fwd,gas,4000.0
1330,2006.0,Acura,TSX,,,good,142000,4,grey,automatic,sedan,clean,fwd,gas,4900.0
1331,1968.0,vw,bus,,,excellent,80000,,,manual,,clean,,gas,35000.0
1332,2005.0,buick,lacrosse,,,good,112540,6,blue,automatic,sedan,salvage,fwd,gas,3000.0
1333,2014.0,Cadillac,ATS,,,excellent,32532,4,silver,automatic,,clean,fwd,gas,16900.0
1334,2013.0,chevrolet,camaro,,,excellent,40000,8,black,manual,coupe,clean,rwd,gas,25000.0
1335,2012.0,honda,civic,,,excellent,170138,4,silver,automatic,,clean,fwd,other,4800.0
1336,2006.0,Lexus,Ls,430,,,224500,8,white,automatic,sedan,clean,rwd,gas,5500.0
1337,2010.0,honda,civic,hybrid,,good,148000,4,,automatic,,clean,fwd,hybrid,5800.0
1338,2015.0,jeep,wrangler,unlimited,,like,90000,,,automatic,,lien,,gas,34000.0
1340,2010.0,honda,fit,sport,,like,82341,4,grey,automatic,,clean,,gas,7500.0
1341,1999.0,gmc,suburban,1500,,excellent,93000,8,,automatic,,clean,,gas,8500.0
1342,2002.0,lincoln,navigator,,,good,125000,8,,automatic,SUV,clean,4wd,gas,4600.0
1343,2007.0,chevrolet,silverado,2500hd,,,93000,,,automatic,,clean,4wd,diesel,27400.0
1344,2012.0,MERCEDES,GL450,,4JGBF7BEXCA786392,excellent,49400,8,silver,automatic,SUV,clean,4wd,gas,18900.0
1345,2012.0,smart,fortwo,pure,,good,57000,,,other,,clean,,gas,5300.0
1346,2006.0,volvo,s40,,,good,187000,,,automatic,,clean,,gas,3500.0
1347,1994.0,mercedes,s420,,,fair,150000,8,silver,automatic,sedan,clean,rwd,gas,1000.0
1349,2006.0,hyundai,tucson,,,excellent,127500,6,blue,automatic,SUV,clean,4wd,gas,5500.0
1350,2017.0,Porsche,Macan,GTS,,like,27500,6,,automatic,SUV,clean,4wd,gas,52900.0
1351,2008.0,volkswagen,beetle,convertible,,fair,103000,,green,automatic,convertible,clean,,gas,3900.0
1352,2008.0,nissan,maxima,,,excellent,168000,6,blue,automatic,,clean,fwd,gas,4500.0
1353,2004.0,Jeep,Wrangler,,,good,137000,,,manual,,clean,,gas,11000.0
1354,2012.0,hyundai,elantra,,,excellent,110000,4,grey,automatic,,clean,,gas,6500.0
1355,1999.0,ford,f250,super,,good,173000,8,silver,automatic,truck,clean,rwd,gas,8700.0
1356,2014.0,bmw,428i,,,good,73000,4,white,automatic,coupe,clean,rwd,gas,17500.0
1357,2014.0,land,rover,range,SALWG2WF1EA354388,like,63264,6,grey,automatic,,clean,4wd,gas,32000.0
1358,2006.0,acura,tsx,,,good,136088,4,silver,automatic,sedan,salvage,,gas,3500.0
1359,2006.0,Toyota,Tundra,,,,130000,,,automatic,,clean,,gas,10900.0
1360,2016.0,jeep,wrangler,rubicon,,excellent,14574,6,white,automatic,SUV,clean,4wd,gas,75000.0
1361,2012.0,chrysler,town,&,2C4RC1BG5CR300111,excellent,45000,6,grey,automatic,mini-van,clean,rwd,gas,12000.0
1362,2008.0,ford,e250,econoline,1FTNS24W28DA46847,good,59132,8,silver,automatic,van,clean,rwd,gas,8400.0
1363,2011.0,hyundai,sonata,limited,,excellent,109985,4,blue,automatic,sedan,clean,fwd,gas,7500.0
1364,2003.0,honda,cr-v,,,good,216013,4,white,automatic,,clean,4wd,gas,3900.0
1365,2007.0,chevrolet,silverado,2500hd,,,93000,,,automatic,,clean,4wd,diesel,27400.0
1366,2006.0,honda,civic,,,fair,163000,4,,automatic,sedan,clean,,gas,3900.0
1367,1997.0,honda,civic,,,good,109300,4,white,automatic,coupe,salvage,fwd,gas,2800.0
1368,1996.0,Chevy,3500,,,,144600,,,automatic,,clean,,gas,4400.0
1369,2003.0,ford,f-250,,,good,147000,8,white,automatic,truck,clean,rwd,gas,7800.0
1370,2000.0,dodge,caravan,,,good,239000,6,,automatic,mini-van,clean,fwd,gas,1995.0
1371,2010.0,Honda,Element,,,,67000,,,automatic,,clean,,gas,14900.0
1372,2010.0,toyota,tundra,,,,58000,6,,automatic,,clean,,gas,22000.0
1373,2013.0,Toyota,Highlander,Limited,,good,106000,6,grey,automatic,SUV,clean,fwd,gas,15900.0
1374,2007.0,LEXUS,ES350,,JTHBJ46G472135934,excellent,98600,6,custom,automatic,,clean,,gas,9600.0
1375,2018.0,volvo,xc60,t6,,like,19500,,black,automatic,SUV,clean,,gas,36950.0
1376,2008.0,bmw,328i,,,,84000,,,automatic,,clean,,gas,6950.0
1377,2012.0,lexus,ct,200h,,excellent,97000,4,white,automatic,sedan,clean,fwd,gas,11500.0
1378,2004.0,ford,expedition,,,fair,213000,8,green,automatic,SUV,clean,4wd,gas,2500.0
1379,2000.0,ford,excursion,,,good,248000,8,,automatic,,clean,rwd,diesel,6500.0
1380,2015.0,Honda,Civic,,,excellent,67000,4,black,automatic,,clean,fwd,gas,11991.0
1382,2007.0,volvo,s60,,,excellent,89000,,blue,automatic,sedan,clean,,gas,6100.0
1383,2013.0,Honda,Pilot,EX-L,,excellent,82000,6,,automatic,SUV,clean,4wd,gas,16500.0
1384,2000.0,honda,accord,,,,185,4,black,automatic,,salvage,fwd,gas,2300.0
1385,2012.0,honda,civic,lx,,good,76000,4,,automatic,sedan,clean,,gas,9250.0
1386,2016.0,Ford,f-150,,,,62000,,,automatic,,clean,,gas,39999.0
1387,2007.0,chevy,silverado,1500,,excellent,155000,8,red,automatic,truck,clean,rwd,gas,8500.0
1388,2000.0,ford,f450,super,,,206,,,automatic,,clean,rwd,gas,16000.0
1389,2002.0,Toyota,Camry,,,excellent,154000,4,silver,automatic,,clean,,gas,4100.0
1390,2004.0,lexus,is,300,JTHBD192740086113,excellent,114000,6,blue,automatic,sedan,clean,fwd,gas,8850.0
1391,1996.0,bmw,318i,,,good,122000,4,white,automatic,sedan,clean,rwd,gas,2800.0
1392,2013.0,toyota,prius,c,,good,120000,4,grey,automatic,hatchback,clean,,gas,8500.0
1393,1986.0,ford,f250,,,,95457,,,manual,,missing,,diesel,1000.0
1394,2006.0,Ford,F250,Lariat,,excellent,240000,8,white,automatic,,clean,rwd,diesel,11999.0
1395,2019.0,Tesla,Model,3,,like,6400,other,black,automatic,sedan,clean,rwd,electric,33000.0
1396,2010.0,ford,crown,victoria,,excellent,115800,8,,automatic,,clean,,gas,5400.0
1397,2015.0,Porsche,Macan,S,WP1AB2A54FLB58464,,26537,,,automatic,,clean,,gas,33900.0
1398,1964.0,Dodge,300,,,,73000,,,automatic,,clean,,gas,4500.0
1399,2003.0,ford,mustang,gt,,salvage,4400,8,grey,manual,coupe,salvage,rwd,gas,6500.0
1400,1965.0,chevy,chevelle,malibu,,,38000,,,automatic,,clean,,gas,31000.0
1401,2013.0,ford,focus,,,,153000,,,automatic,,clean,,gas,5000.0
1402,2001.0,infiniti,qx4,,,,117000,,,automatic,,clean,,gas,4200.0
