,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
878,2008.0,bmw,328i,,,good,177000,6,,automatic,,clean,,gas,2700.0
879,2015.0,volkswagen,golf,,,excellent,55000,4,grey,automatic,wagon,clean,fwd,diesel,14500.0
880,2009.0,toyota,yaris,Corolla,,like,280000,4,,manual,hatchback,clean,fwd,gas,2800.0
881,2011.0,nissan,rouge,sv,JN8AS5MT9BW185914,,176441,,,automatic,,clean,,gas,5950.0
882,1972.0,Ford,Bronco,,,,12345,,,manual,,clean,,gas,13500.0
883,2010.0,toyota,venza,awd,4T3BK3BB4AU045457,,154117,6,,automatic,,clean,,gas,7850.0
884,2017.0,Ford,Transit,Connect,,excellent,48522,4,white,automatic,van,clean,,gas,
885,2000.0,Honda,Civic,,,good,140000,4,,automatic,,clean,,gas,3400.0
886,2016.0,acura,mdx,sh-awd,,like,65000,6,,automatic,SUV,clean,4wd,gas,25750.0
887,2012.0,volkswagen,beetle,,3VWHP7AT1CM640796,,166517,,,manual,,clean,,gas,6450.0
888,2011.0,volkswagen,jetta,tdi,3VWLL7AJ9BM048517,,177239,,,automatic,,clean,,diesel,5550.0
889,2017.0,nissan,altima,2.5,,,70000,,,automatic,,salvage,,gas,8500.0
890,2011.0,mercedes,benz,glk,WDCGG5GB9BF552234,,161342,,,automatic,,clean,,gas,7950.0
891,2009.0,toyota,camry,,,good,177000,4,grey,automatic,sedan,clean,,gas,4000.0
892,2000.0,Mitsubishi,Montero,Sport,,fair,287700,6,green,automatic,SUV,clean,rwd,gas,750.0
893,2017.0,hyundai,santa,fe,,,53000,,,automatic,,salvage,,gas,12900.0
894,2013.0,kia,soul,,KNDJT2A68D7520602,,168374,,,automatic,,clean,,gas,5850.0
895,2014.0,chevrolet,cruze,ltz,1G1PA5SGXF7275354,,178749,,,automatic,,clean,,diesel,5750.0
896,2015.0,chevrolet,express,3500,,good,153000,8,white,automatic,truck,lien,,gas,15800.0
897,2016.0,international,4300,,,new,300000,,white,automatic,truck,clean,,diesel,29500.0
898,2002.0,Nissan,quest,,,excellent,78000,6,silver,automatic,mini-van,clean,fwd,gas,2850.0
899,2007.0,jeep,wrangler,sahara,,,167321,,,automatic,,clean,,gas,11750.0
900,2007.0,toyota,sienna,,,good,222000,6,,automatic,mini-van,clean,fwd,gas,3750.0
901,2006.0,ford,f150,xl,1FTRX14W16NB05035,excellent,181694,8,white,automatic,pickup,clean,4wd,gas,6100.0
902,2012.0,volkswagen,jetta,gli,3VW4A7AJ8CM399687,,177239,,,automatic,,clean,,gas,7350.0
903,2008.0,land,rover,range,,good,191000,8,black,automatic,,clean,4wd,gas,6000.0
904,2011.0,audi,q5,premium,,,53000,,,automatic,,salvage,,gas,12900.0
905,2015.0,toyota,prius,,,good,96000,4,grey,automatic,hatchback,clean,,hybrid,10999.0
906,2011.0,ford,f-150,lariat,1FTFW1CT7BFB46500,,184316,,,automatic,,clean,,gas,11950.0
907,2006.0,Ford,F250,,,good,163700,8,white,automatic,pickup,clean,4wd,diesel,10.0
908,2004.0,dodge,ram,1500,,fair,201000,6,white,manual,truck,clean,rwd,gas,3300.0
909,2013.0,kia,forte,ex,,excellent,191792,4,black,automatic,sedan,clean,,gas,800.0
910,2019.0,Tesla,Model,3,5YJ3E1EA2KF416156,like,14280,,silver,automatic,sedan,lien,rwd,electric,424.0
911,2005.0,chrysler,pt,cruiser,,excellent,97217,4,white,automatic,SUV,clean,fwd,gas,3250.0
912,2010.0,Nissan,Rogue,SL,,excellent,167500,4,silver,automatic,SUV,clean,fwd,gas,6250.0
913,2001.0,infiniti,i30,3.0l,,good,249000,6,black,automatic,,clean,fwd,gas,2200.0
914,1969.0,Toyota,FJ40,,,,0,,,manual,,clean,,gas,10000.0
915,2013.0,Lexus,ES,300H,,excellent,157772,4,,automatic,sedan,clean,,gas,8500.0
916,2013.0,hyundai,elantra,,,excellent,173050,4,,automatic,sedan,clean,,gas,3900.0
917,2001.0,mercedes,benz,c230,,excellent,171000,4,,automatic,,clean,fwd,gas,3400.0
918,2017.0,nissan,murano,sl,,excellent,145000,6,custom,automatic,SUV,clean,fwd,gas,5990.0
919,2011.0,Toyota,puris,,,like,156000,4,grey,automatic,,clean,,gas,6299.0
920,1964.0,PLYMOUTH,FURY,,,excellent,60000,8,white,automatic,,clean,rwd,gas,12500.0
921,2006.0,ford,f250,lariat,1FTSW20P96EB32377,,233835,,,automatic,,clean,,diesel,11950.0
922,2007.0,nissan,sentra,,,good,147000,4,black,automatic,,clean,,gas,3500.0
923,2018.0,toyota,camry,,JTNB11HK5J3049594,excellent,70000,4,white,automatic,sedan,clean,fwd,gas,14300.0
924,2009.0,toyota,venza,,4T3ZE11A59U015530,,166784,,,automatic,,clean,,gas,7450.0
925,2000.0,Toyota,Land,Cruiser,,excellent,179699,8,grey,automatic,SUV,clean,4wd,gas,14800.0
926,2012.0,bmw,535i,,WBASP2C55CC338856,,151574,,,automatic,,clean,,gas,9950.0
927,2004.0,Hyundai,Santa,Fe,,good,130415,6,silver,automatic,SUV,clean,,gas,4695.0
928,2013.0,Nissan,Cube,,,excellent,113000,4,silver,automatic,sedan,clean,,gas,4800.0
929,2018.0,chevy,colorado,lt,,,12000,,,automatic,,rebuilt,,gas,18690.0
930,2013.0,Toyota,Prius,Package,JTDKN3DU5D5630257,like,41000,4,white,automatic,hatchback,clean,fwd,hybrid,12500.0
931,2000.0,acura,tl,,,fair,224818,6,grey,automatic,sedan,clean,,gas,2000.0
932,2012.0,kia,soul,,KNDJT2A62C7370372,,151495,,,automatic,,clean,,gas,5950.0
933,2006.0,Honda,Civic,,,,173000,,,manual,,clean,,gas,3000.0
934,2000.0,toyota,sienna,xle,,good,185122,6,custom,automatic,van,clean,fwd,gas,3500.0
935,2008.0,honda,odyssey,touring,,,139532,,,automatic,,salvage,,gas,3900.0
936,2016.0,ford,mustang,convertible,,excellent,77000,6,white,automatic,convertible,clean,rwd,gas,16250.0
937,2015.0,bmw,435i,m,,like,27782,,,automatic,,clean,,gas,29000.0
938,2008.0,Honda,Odyssey,,,excellent,135000,6,grey,automatic,mini-van,salvage,fwd,gas,4850.0
939,2013.0,Subaru,Impreza,Sport,,,104000,4,silver,automatic,,salvage,4wd,gas,7700.0
940,2015.0,audi,a6,3.0t,,excellent,62200,6,black,automatic,sedan,clean,4wd,gas,20750.0
941,2008.0,dodge,ram,1500,1D7HA18NX8J141644,,195669,,,automatic,,clean,,gas,7950.0
942,2013.0,Jeep,Wrangler,sport,,good,89900,6,red,manual,,clean,4wd,gas,18000.0
943,2003.0,Ford,Mustang,Gt,,excellent,118000,8,red,manual,coupe,clean,rwd,gas,4500.0
944,2008.0,Lexus,RX,400H,,excellent,170000,6,black,automatic,SUV,clean,4wd,gas,6900.0
945,2005.0,Mercedez,slk,AMG,,good,140000,,,automatic,,clean,,gas,6800.0
946,2002.0,Nissan,Maxima,,,,177000,6,,automatic,,clean,,gas,2300.0
947,2006.0,Subaru,Forester.,,,,188000,,,automatic,,clean,,gas,3600.0
948,2014.0,nissan,juke,s,,,88700,4,red,automatic,,clean,,gas,6900.0
949,2005.0,nissan,xterra,,,excellent,152000,6,yellow,automatic,SUV,clean,,gas,5700.0
950,2007.0,hyundai,entourage,,,excellent,133800,6,custom,automatic,van,clean,fwd,gas,4299.0
951,2013.0,Toyota,Highlander,2013,5TDZK3EH9DS109187,excellent,155000,6,white,automatic,,clean,fwd,gas,15000.0
952,2015.0,bmw,Alpina,b6,,good,54000,6,custom,automatic,sedan,clean,rwd,gas,43999.0
953,2006.0,Mercedez,SLK,350,,excellent,102211,6,grey,automatic,convertible,clean,rwd,gas,6500.0
954,2016.0,Nissan,Sentra,,,excellent,16000,4,blue,automatic,sedan,clean,fwd,gas,8500.0
955,1979.0,chevy,blazer,,,,40000,,,automatic,,clean,,gas,35000.0
956,2007.0,ford,expedition,,,good,160000,8,,automatic,SUV,clean,fwd,gas,4800.0
957,2000.0,toyota,camry,,,good,134000,4,blue,automatic,,clean,fwd,gas,3000.0
958,2014.0,chevrolet,suburban,,,excellent,132000,8,black,automatic,SUV,clean,rwd,gas,18500.0
959,2006.0,bmw,325i,,,good,183211,6,red,automatic,,salvage,fwd,gas,2000.0
960,2010.0,honda,civic,,,,83000,,,automatic,,clean,,gas,7500.0
961,2004.0,dodge,ram,2500,,fair,226000,8,black,automatic,truck,clean,rwd,gas,6000.0
962,1994.0,honda,civic,,2HGEH2360RH516234,good,139300,4,green,manual,hatchback,clean,fwd,gas,4700.0
963,2015.0,ford,fusion,titanium,,like,86000,4,grey,automatic,,clean,,hybrid,11900.0
964,2008.0,acura,mdx,,,,200000,,,automatic,,clean,,gas,4700.0
965,2005.0,jeep,liberty,renegade,,good,139908,6,custom,automatic,SUV,clean,4wd,gas,4200.0
966,2000.0,chevrolet,cavalier,,,good,140000,4,green,automatic,sedan,clean,fwd,gas,1400.0
967,2011.0,hyundai,sonata,,,excellent,138000,4,white,automatic,sedan,clean,fwd,gas,5700.0
968,1968.0,GMC,Pickup,,CE10DZB20609,excellent,122000,8,red,automatic,pickup,clean,rwd,gas,21500.0
969,2008.0,TOYOTA,CAMRY,LE,,excellent,140000,4,,automatic,,clean,,gas,5650.0
970,2016.0,bmw,i8,,,like,35112,,,automatic,,clean,,gas,63000.0
971,2014.0,lexus,es350,,,excellent,67000,6,red,automatic,,salvage,fwd,gas,12900.0
972,2016.0,kia,rio,lx,,excellent,68000,4,silver,automatic,hatchback,clean,fwd,gas,6450.0
973,2002.0,toyota,land,cruiser,,good,129000,8,grey,automatic,,salvage,4wd,gas,9700.0
974,1966.0,chevrolet,c10,pickup,,,33540,8,,automatic,truck,clean,rwd,gas,8500.0
975,2007.0,honda,cr-v,,,excellent,170000,4,black,automatic,SUV,clean,fwd,gas,5500.0
976,1999.0,JEEP,WRANGLER,TJ,,excellent,27000,6,,manual,,clean,,gas,12500.0
977,1991.0,toyota,land,cruiser,,good,181422,6,silver,automatic,SUV,clean,4wd,gas,12000.0
978,2000.0,bmw,323i,,WBAAM3349YCB24660,fair,216788,,green,automatic,,clean,,gas,1200.0
979,2019.0,ford,transit,t350,,excellent,63000,6,white,automatic,van,clean,,gas,18450.0
980,2006.0,subaru,legacy,2.5i,,fair,175000,4,silver,other,sedan,clean,rwd,gas,3000.0
981,2013.0,honda,cr-v,,5J6RM3H72DL016472,excellent,65271,4,white,automatic,SUV,salvage,fwd,gas,11500.0
982,1995.0,nissan,pick,up,,,183000,4,,manual,,clean,,gas,5500.0
983,2005.0,dodge,sprinter,diesel,WD2PD144845670022,fair,350000,,black,automatic,van,clean,fwd,diesel,4500.0
984,2020.0,chevrolet,silverado,1500,,like,10000,8,white,automatic,pickup,clean,rwd,gas,40900.0
985,2013.0,toyota,prius,v,,excellent,18280,4,grey,automatic,hatchback,clean,fwd,gas,16999.0
986,2019.0,CHEVROLET,EQUINOX,LT,,like,25000,4,grey,automatic,SUV,clean,fwd,gas,17900.0
987,2019.0,dodge,ram,1500,,like,26000,8,black,automatic,truck,clean,4wd,gas,44900.0
988,2007.0,BMW,328xi,,,,130000,,,automatic,,clean,,gas,6650.0
989,2013.0,Fiat,500,,,,24,,,automatic,,clean,,gas,7500.0
990,2017.0,Ford,Transit,250,,like,44000,6,,automatic,,clean,,gas,88000.0
991,2009.0,Mini,Cooper,S,,,110,,,automatic,,clean,,gas,6900.0
992,2015.0,Lexus,ES,350,JTHBK1GG2F2185952,like,86000,6,silver,automatic,,clean,fwd,gas,19900.0
993,2004.0,Ford,Focus,,,excellent,120000,4,grey,other,wagon,clean,fwd,gas,2750.0
994,2007.0,BMW,650i,,,,120,,,automatic,,clean,,gas,9500.0
995,2015.0,BMW,328i,,,excellent,100,4,blue,automatic,sedan,clean,rwd,gas,12900.0
996,2018.0,Kia,rio,,,new,56000,4,blue,automatic,SUV,salvage,fwd,gas,7250.0
997,2017.0,nissan,titan,,1N6AA1EK2HN551558,like,38500,8,black,automatic,pickup,clean,rwd,gas,27500.0
998,2000.0,Honda,Prelude,SH,,fair,146000,4,silver,manual,coupe,salvage,fwd,gas,2200.0
999,2003.0,MUSTANG,SVT,COBRA,,,20000,,,other,,rebuilt,,other,19500.0
1000,2011.0,chrysler,200,,,like,107000,4,,automatic,,clean,,gas,4900.0
1001,2011.0,bmw,550i,,,excellent,100000,8,white,automatic,sedan,clean,rwd,other,15000.0
1002,2012.0,ford,E-150,,,like,143600,8,white,automatic,van,clean,,gas,9250.0
1003,2016.0,Kia,LX,,5XXGT4L3XGG036581,excellent,77034,4,silver,automatic,sedan,clean,fwd,gas,8990.0
1004,2013.0,ford,cmax,energi,,excellent,70000,6,green,automatic,hatchback,clean,fwd,hybrid,6000.0
1005,2007.0,nissan,altima,,1N4AL21E97N429545,good,185500,4,black,automatic,sedan,clean,fwd,gas,3200.0
1006,2018.0,Mitsubishi,Outlander,Sport,JA4AP3AU6JZ018030,excellent,47500,4,grey,automatic,SUV,clean,fwd,gas,13700.0
1007,2007.0,volkswagen,rabbit,,WVWAS71K37W025621,excellent,127683,5,black,manual,hatchback,clean,fwd,gas,4200.0
1008,2013.0,Honda,Fit,,,good,40000,4,,automatic,,clean,,gas,9500.0
1009,2005.0,audi,a4,,,excellent,59800,4,,automatic,,clean,,gas,5999.0
1010,1999.0,Nissan,Frontier,,,,200000,,,automatic,,clean,,gas,3500.0
1011,2015.0,nissan,altima,2.5,1N4AL3AP2FC258493,excellent,54000,4,red,automatic,sedan,clean,fwd,gas,10500.0
1012,1964.0,chevy,impala,,,,72000,,,automatic,,clean,,gas,19000.0
1013,2001.0,toyota,solara,,,,200000,6,,automatic,,clean,,gas,1350.0
1014,2003.0,ford,f250,4x4,,good,234782,8,white,automatic,pickup,clean,4wd,diesel,10000.0
1016,1999.0,ford,f-150,,,excellent,190000,6,black,automatic,pickup,clean,rwd,gas,4200.0
1017,2017.0,acura,mdx,sh-awd,,like,35000,6,,automatic,,lien,4wd,gas,30500.0
1018,2009.0,CHEVROLET,HHR,,,excellent,99970,4,custom,automatic,SUV,clean,fwd,gas,4950.0
1019,1970.0,dodge,challenger,,JH23L0B,excellent,99000,8,,automatic,,clean,,gas,15000.0
1020,2011.0,subaru,outback,,4S4BRBAC6B3447027,excellent,135256,4,red,automatic,SUV,clean,4wd,gas,6900.0
1021,2016.0,dodge,charger,,,excellent,101000,6,white,automatic,sedan,lien,rwd,gas,15500.0
1022,2003.0,honda,accord,,JHMCM56333C039148,excellent,99256,4,silver,automatic,sedan,clean,fwd,gas,4300.0
1023,2007.0,subaru,outback,,4S4BP63C174332878,excellent,162256,4,black,automatic,SUV,clean,4wd,gas,4300.0
1024,2012.0,cadillac,srx,,,like,140000,6,black,automatic,SUV,clean,fwd,gas,7900.0
1025,2002.0,honda,accord,,1HGCF86652A039445,excellent,147256,4,silver,automatic,sedan,clean,fwd,gas,3200.0
1026,2016.0,Nissan,Maxima,,,,49888,,,automatic,,clean,,gas,14500.0
1027,2016.0,Lexus,RX,350,2T2BZMCA1GC023079,excellent,47000,6,silver,automatic,SUV,clean,4wd,gas,27900.0
1028,2012.0,bmw,328i,sport,,good,69800,4,,automatic,,clean,,gas,13250.0
1029,2002.0,Camry,le,,,good,103000,,,automatic,,clean,,gas,3900.0
1030,2016.0,Ford,Escape,Titanium,,excellent,25000,4,grey,automatic,SUV,clean,4wd,gas,17775.0
1031,2005.0,nissan,altima,,,good,119,4,,automatic,,clean,,gas,3450.0
1032,2005.0,ford,mustang,,,good,108000,6,black,automatic,,clean,fwd,gas,3400.0
1034,1997.0,ford,ranger,xlt,,good,198649,6,blue,manual,truck,salvage,rwd,gas,3200.0
1035,2004.0,acura,tsx,,,good,129000,4,white,automatic,sedan,clean,fwd,gas,5700.0
1036,2011.0,toyota,prius,three,JTDKN3DU1B0267627,excellent,162130,4,white,automatic,hatchback,clean,rwd,hybrid,6200.0
1037,1997.0,toyota,corolla,,,good,92000,4,,automatic,sedan,clean,fwd,gas,2999.0
1038,2014.0,kia,sportage,ex,,excellent,87500,,white,automatic,SUV,clean,,gas,12500.0
1039,1967.0,Ford,F-250,,,good,60000,8,green,automatic,pickup,clean,rwd,gas,10000.0
1040,2000.0,honda,civic,,,fair,208000,4,silver,automatic,coupe,clean,fwd,gas,1800.0
1041,2005.0,toyota,sienna,,,,210000,,,automatic,,clean,,gas,2350.0
1042,2013.0,kia,soul,,KNDJT2A50D7767359,excellent,106492,4,silver,manual,wagon,clean,fwd,gas,5500.0
1043,2018.0,Kia,Soul,,,like,37000,4,grey,automatic,SUV,clean,fwd,gas,11750.0
1044,2009.0,Jeep,Wrangler,,1J4FA24189L786142,excellent,108000,6,white,manual,SUV,clean,4wd,gas,18900.0
1046,2016.0,ford,fusion,,,like,29000,4,black,automatic,sedan,salvage,fwd,gas,9500.0
1047,2011.0,Audi,A4,,WAUBFAFL6BN007696,,164000,,,automatic,,clean,,gas,3999.0
1048,2000.0,ford,taurus,,,good,145558,,blue,automatic,wagon,clean,,gas,1400.0
1049,2005.0,ford,e350,,,excellent,56000,8,white,automatic,van,clean,rwd,diesel,17495.0
1050,2007.0,bmw,x3,3.0si,,new,19700,6,silver,automatic,SUV,clean,4wd,gas,4500.0
1051,2002.0,bmw,X5,,,new,3000,6,black,automatic,SUV,clean,4wd,gas,4500.0
1052,2014.0,mercedes,benz,,,excellent,110057,6,black,automatic,van,clean,rwd,diesel,54000.0
1053,1998.0,ford,explorer,,,good,237000,6,white,automatic,SUV,clean,rwd,gas,2600.0
1054,2002.0,chrysler,grand,voyager,,excellent,224000,4,silver,automatic,mini-van,clean,fwd,gas,2000.0
1055,2005.0,Hyundai,Elantra,,,,107000,,,automatic,,clean,,gas,3200.0
1056,2008.0,honda,civic,,,good,202000,4,grey,automatic,,clean,,gas,3700.0
1057,1976.0,jeep,CJ7,,,good,184141,8,red,automatic,SUV,clean,4wd,gas,15000.0
1058,2004.0,ford,expedition,xlt,,excellent,151000,8,,automatic,,clean,4wd,gas,2500.0
1059,2015.0,nissan,altima,2.5,,like,91850,4,grey,automatic,sedan,salvage,fwd,gas,5900.0
1060,1995.0,Jeep,Wrangler,,,good,139000,4,,automatic,offroad,clean,4wd,gas,7300.0
1061,1964.0,Ford,Falcon,,4H15U110294,excellent,18356,6,white,manual,convertible,clean,rwd,gas,17500.0
1062,2011.0,Honda,Accord,SE,,excellent,97000,4,white,automatic,sedan,clean,fwd,gas,7600.0
1063,2006.0,Jeep,Liberty,65,,excellent,168800,6,green,automatic,SUV,clean,rwd,gas,3600.0
1064,2009.0,Toyota,Tacoma,,,,214000,,,automatic,,clean,,gas,14500.0
1065,2008.0,toyota,camry,le,,excellent,119102,4,,automatic,,clean,fwd,gas,5500.0
1066,2009.0,bmw,328xi,,,excellent,90000,6,black,automatic,,clean,4wd,gas,7800.0
1067,2006.0,toyota,corolla,s,,good,90000,4,silver,automatic,,clean,,gas,5500.0
1068,2019.0,mazda,mx-5,miata,JM1NDAD7XK0310330,like,4250,4,white,automatic,convertible,clean,rwd,gas,28188.0
1069,2014.0,dodge,ram,,,excellent,102000,8,white,other,pickup,salvage,rwd,gas,14900.0
1070,2004.0,Ford,F350,Turbo,,like,180000,,white,automatic,pickup,clean,4wd,diesel,19900.0
1071,2020.0,honda,civic,sport,SHHFK7H41LU218098,excellent,8600,,grey,automatic,hatchback,clean,fwd,gas,22000.0
1072,2004.0,toyota,highlander,,,excellent,154000,6,silver,automatic,,clean,fwd,gas,4900.0
1073,1991.0,toyota,previa,,,good,184000,4,white,automatic,mini-van,clean,rwd,gas,3250.0
1074,2005.0,chrystler,pt,cruiser,,like,76410,4,silver,manual,convertible,clean,fwd,gas,4999.0
1075,2005.0,chrystler,pt,cruiser,,like,76410,4,silver,manual,convertible,clean,fwd,gas,4999.0
1076,2005.0,dodge,sprinter,,,good,208800,5,white,automatic,van,clean,rwd,diesel,13500.0
1077,2007.0,Nissan,350z,,JN1BZ34D57M501498,excellent,47500,6,,manual,,clean,rwd,gas,18500.0
1078,2010.0,toyota,rav4,,,excellent,188000,4,red,automatic,SUV,clean,fwd,gas,6995.0
1080,2014.0,toyota,prius,,,like,92000,4,white,automatic,hatchback,clean,fwd,gas,12200.0
1081,2002.0,nissan,sentra,,,,180000,,,automatic,,clean,,gas,1700.0
1082,2004.0,Jeep,Wrangler,TJ,,,119000,,,automatic,,clean,4wd,gas,17000.0
1083,2003.0,ford,ranger,xlt,1FTYR10D43PB81830,good,148000,4,white,manual,truck,clean,rwd,gas,5500.0
1084,2012.0,Hyundai,Elantra,,,excellent,118000,4,grey,automatic,sedan,clean,fwd,gas,4950.0
1085,2020.0,Isuzu,NF3,,,like,2200,,white,automatic,other,clean,,diesel,49000.0
1086,2013.0,kia,rio,,,excellent,153000,4,black,automatic,sedan,clean,fwd,gas,3900.0
1087,2020.0,Nissan,Armada,SL,,like,14300,8,grey,automatic,SUV,clean,4wd,gas,27500.0
1088,2005.0,Hyundai,Elantra,,,good,107000,4,red,automatic,sedan,clean,fwd,gas,2900.0
1089,2017.0,Chevy,Silverado,1500,,good,48178,,,automatic,,clean,,gas,34000.0
1090,2017.0,bmw,440i,,,like,39000,6,white,automatic,sedan,clean,rwd,other,33000.0
1092,2009.0,honda,civic,,,good,180000,4,,automatic,,salvage,,gas,3300.0
1093,2014.0,kia,sorento,limited,,like,102000,6,white,automatic,SUV,clean,rwd,gas,12999.0
1094,2006.0,volkswagen,touareg,tdi,,good,184000,10,silver,automatic,,clean,4wd,diesel,8000.0
1095,2011.0,scion,tc,,,excellent,198423,4,silver,manual,coupe,clean,,gas,4000.0
1096,2003.0,infinity,g35,,JNKCV51E43M313845,like,149811,6,black,automatic,sedan,clean,rwd,gas,5795.0
1098,1997.0,toyota,tacoma,4x4,,excellent,169000,4,green,manual,truck,clean,4wd,gas,12750.0
1099,2017.0,Toyota,Tacoma,TRD,,like,15845,6,grey,automatic,pickup,rebuilt,4wd,gas,29500.0
1100,2001.0,Bmw,525i,,,excellent,107000,6,silver,automatic,sedan,clean,rwd,gas,3500.0
1101,2018.0,toyota,prius,hybrid,,excellent,52000,,silver,automatic,hatchback,clean,,hybrid,17000.0
1103,2007.0,toyota,tacoma,trd,,good,123000,6,,automatic,,clean,rwd,gas,16500.0
1104,2017.0,chrysler,300c,,2C3CCAEG8HH590962,excellent,69000,6,red,automatic,sedan,clean,rwd,gas,18600.0
1106,2016.0,subaru,xv,crosstrek,,excellent,55125,4,black,automatic,,lien,,gas,18500.0
1107,2014.0,lexus,is250,,,excellent,83691,,silver,other,sedan,clean,rwd,gas,17450.0
1108,2009.0,bmw,328i,,,like,149000,,,automatic,,clean,,gas,4400.0
1109,2008.0,honda,civic,,,good,179333,4,black,manual,sedan,salvage,fwd,gas,4000.0
1110,2009.0,HONDA,CIVIC,,1HGFA46589L000312,good,178372,4,green,automatic,sedan,clean,fwd,gas,3400.0
1112,1966.0,ford,ranchero,,,excellent,87420,8,blue,automatic,,clean,rwd,gas,18999.0
1113,2009.0,Nissan,Maxima,,,good,141000,6,,automatic,sedan,clean,,gas,5000.0
1114,1999.0,dodge,ram,3500,,good,135000,6,white,automatic,,clean,rwd,diesel,12000.0
1115,2018.0,jeep,wrangler,unlimited,,excellent,16000,4,black,automatic,,clean,4wd,gas,37000.0
1116,2017.0,chevy,cruze,,,like,42000,4,,automatic,,clean,,gas,9800.0
1117,1993.0,volkswagen,eurovan,,,good,119000,4,white,automatic,mini-van,clean,fwd,gas,9900.0
1118,2015.0,Dodge,Challenger,,2C3CDZAG8FH711391,good,81000,6,blue,automatic,,rebuilt,,gas,8700.0
1119,2004.0,Infinity,g35,coupe,,excellent,126850,6,grey,automatic,coupe,clean,rwd,gas,7403.0
1120,2010.0,Toyota,tacoma,,,,216000,,,automatic,,salvage,,gas,8700.0
1121,2013.0,Cadillac,XTS,Premium,2G61T5S33D9111429,excellent,91082,6,red,automatic,sedan,clean,4wd,gas,14000.0
1122,2012.0,bmw,328i,,,excellent,82000,4,silver,automatic,sedan,clean,rwd,gas,12500.0
1123,2018.0,nissan,versa,,,excellent,40000,,grey,automatic,,clean,,gas,10200.0
1124,2005.0,nissan,altima,,,good,108000,4,black,automatic,sedan,clean,fwd,gas,1500.0
1125,2007.0,chevy,box,van,,,120000,,yellow,automatic,truck,clean,,gas,12000.0
1126,2005.0,suzuki,forenza,,,good,190000,4,,automatic,,clean,fwd,gas,1950.0
1127,2013.0,ford,f150,fx4,,like,80000,6,red,automatic,truck,clean,4wd,gas,27900.0
1128,2003.0,toyota,corolla,,,good,120000,4,silver,automatic,,clean,fwd,gas,4000.0
1129,2007.0,Chrysler,Sebring,,,excellent,1,4,,automatic,,clean,,gas,1.0
1130,2004.0,bmw,545i,,,good,150812,8,blue,automatic,,clean,rwd,gas,5500.0
1131,2018.0,toyota,corolla,im,,excellent,25699,4,white,automatic,hatchback,clean,fwd,gas,15999.0
1132,2015.0,audi,a6,,WAUGFAFC7FN017634,excellent,67300,4,blue,automatic,sedan,clean,4wd,gas,18999.0
1133,2013.0,dodge,dart,limited,,excellent,95000,4,silver,automatic,,clean,,gas,4999.0
1134,2006.0,audi,a3,,,excellent,92565,6,white,automatic,hatchback,clean,,gas,7500.0
1136,1988.0,Peterbilt,377,,,good,686512,,,manual,,clean,,diesel,1.0
1137,2016.0,nissan,sentra,,,,93624,,grey,automatic,,clean,,gas,8000.0
1138,1991.0,acura,legend,coupe,JH4KA8257MC010234,good,168000,6,custom,automatic,coupe,clean,fwd,gas,5000.0
1139,2014.0,toyota,tundra,limited,,good,82000,8,silver,automatic,,clean,4wd,gas,34000.0
1140,2017.0,toyota,camry,se,,excellent,47511,4,white,automatic,sedan,clean,,gas,
1141,1960.0,jaguar,xk,coupe,,like,1960,6,white,manual,coupe,clean,rwd,gas,98500.0
1142,2019.0,mercedes,benz,s65,,like,1574,12,blue,automatic,coupe,clean,rwd,gas,219900.0
1143,2016.0,ford,escape,se,,excellent,74615,4,silver,automatic,SUV,clean,,gas,
1144,1982.0,MERCEDES,BENZ,240D,,good,280165,4,custom,automatic,sedan,clean,rwd,diesel,2500.0
1145,2018.0,toyota,camry,,,excellent,44000,,,automatic,,clean,,hybrid,19500.0
1146,2012.0,Honda,Cross,Tour,,like,84000,6,white,automatic,coupe,clean,fwd,gas,9500.0
1147,2014.0,nissan,versa,,,,139000,,,automatic,,clean,,gas,3900.0
1148,2020.0,bmw,x2,sdrive28i,,like,5700,4,silver,automatic,SUV,clean,rwd,gas,332.0
1149,2013.0,toyota,scion,xb,JTLZE4FE5DJ042719,excellent,80000,4,blue,automatic,,clean,fwd,gas,7500.0
1150,2009.0,Western,Star,4900,,good,85728,,,manual,,clean,,diesel,37000.0
1151,2010.0,bmw,535i,xdrive,,,122000,,,automatic,,clean,,gas,7900.0
1152,2006.0,chevy,cobalt,ss,,fair,204000,4,black,manual,coupe,clean,fwd,gas,2000.0
1153,1965.0,chevy,c20,,,,84000,,,manual,,clean,,gas,7000.0
1154,2012.0,volkswagen,eos,convertible,WVWBW7AH7CV000296,like,75000,4,silver,automatic,convertible,salvage,fwd,gas,8400.0
1155,2004.0,volkswagen,touareg,,,excellent,80000,6,black,automatic,,clean,,gas,9000.0
1156,2011.0,bmw,750li,,,excellent,94000,8,,automatic,,clean,,gas,15000.0
1157,2005.0,chrysler,300,,,good,125000,8,black,automatic,,clean,,gas,3750.0
1158,2019.0,Dodge,Ram,1500,,like,29000,8,red,automatic,pickup,lien,rwd,gas,28000.0
1159,2012.0,Toyota,Camry,,4T4BF1FK1CR263277,excellent,99200,4,blue,automatic,sedan,clean,fwd,gas,9500.0
1160,2009.0,Jeep,Wrnagler,Unlimited,,good,121468,6,black,automatic,,clean,4wd,gas,23400.0
