,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
1778,1998.0,Nissan,frontier,,,excellent,158446,4,red,manual,,clean,4wd,gas,7500.0
1779,2015.0,acura,tlx,3.5,,like,46000,6,white,automatic,sedan,clean,rwd,gas,19000.0
1780,2011.0,Ford,flex,sel,,excellent,165000,6,silver,automatic,SUV,salvage,fwd,gas,6995.0
1781,1998.0,Honda,accord,,,good,233511,6,silver,automatic,sedan,clean,fwd,gas,2000.0
1782,2005.0,chevrolet,silverado,,,,225000,,,automatic,,clean,,gas,7400.0
1783,2008.0,GMC,yukon,hybrid,,good,156000,8,white,automatic,SUV,clean,4wd,hybrid,9250.0
1784,1999.0,Lexus,rx300,,,,246000,6,silver,automatic,SUV,clean,,gas,2600.0
1785,2016.0,Honda,civic,lx,,fair,120000,4,silver,automatic,sedan,clean,fwd,gas,9500.0
1786,2019.0,Volkswagen,e-golf,,WVWKR7AUXKW902342,excellent,21000,other,custom,automatic,,clean,fwd,electric,18000.0
1787,2005.0,Lexus,rx,330,,,193721,,,automatic,,clean,,gas,5000.0
1789,2018.0,mitsubishi,mirage,,,,51000,3,,automatic,,clean,,gas,5500.0
1791,2016.0,BMW,228i,xdrive,,like,28000,,,automatic,,clean,,gas,23500.0
1792,2006.0,Honda,accord,lx,,good,87000,4,,automatic,sedan,salvage,fwd,gas,4950.0
1793,2002.0,acura,mdx,awd,,like,179000,6,,automatic,,clean,4wd,gas,4500.0
1794,2005.0,acura,mdx,touring,,like,114000,6,grey,automatic,,clean,,gas,6900.0
1795,2006.0,subaru,outback,,,like,169000,4,,automatic,,clean,4wd,gas,5750.0
1796,2014.0,chevrolet,spark,ls,KL8CD6S91EC504202,good,152000,4,white,automatic,hatchback,clean,fwd,gas,3700.0
1797,2017.0,BMW,x5,xdrive35i,,excellent,56000,6,black,automatic,SUV,clean,4wd,gas,33999.0
1798,1976.0,dodge,truck,,,,1000,,,automatic,,clean,,gas,1.0
1799,2003.0,Jeep,grand,cherokee,,fair,224026,4,black,automatic,SUV,clean,4wd,gas,1600.0
1800,2013.0,Honda,accord,,1HGCR2F85DA063432,excellent,97436,4,,automatic,sedan,clean,fwd,gas,12500.0
1801,2001.0,dodge,ram,2500,,,279000,,,automatic,,clean,,diesel,10499.0
1803,2012.0,Ford,mustang,,,excellent,145000,6,black,manual,coupe,clean,rwd,gas,7500.0
1804,2016.0,Dodge,Dart,,,like,19448,4,blue,automatic,sedan,clean,fwd,gas,13000.0
1805,2007.0,mercedes,benz,e350,,good,138000,6,,automatic,sedan,clean,,gas,4995.0
1806,2005.0,BMW,325i,,,good,170000,6,,automatic,,clean,,gas,3500.0
1807,2005.0,Honda,accord,lx,,good,213000,4,silver,automatic,sedan,clean,fwd,gas,1800.0
1808,2005.0,saab,9-3,aero,YS3FH79Y956002590,good,130000,,silver,automatic,convertible,clean,,gas,4800.0
1809,1997.0,Ford,F-150,XL,,,136000,,,automatic,,clean,,gas,3400.0
1810,2004.0,Audi,tt,,,excellent,89000,6,red,automatic,convertible,clean,4wd,gas,9500.0
1811,2008.0,Toyota,Yaris,,,excellent,160000,4,grey,automatic,,clean,,gas,4895.0
1812,2013.0,Volkswagen,jetta,gli,,excellent,76000,4,silver,automatic,sedan,clean,fwd,gas,11500.0
1813,2011.0,BMW,335is,Convertible,WBADX1C57BE569599,excellent,73100,6,black,automatic,convertible,clean,rwd,gas,17388.0
1814,2002.0,dodge,ram,1500,,,200000,,,automatic,,clean,,gas,4900.0
1815,2017.0,HEMI,V8,,,excellent,93000,8,white,automatic,truck,salvage,fwd,gas,17900.0
1816,2006.0,dodge,truck,,,excellent,107774,8,brown,automatic,pickup,clean,rwd,gas,6800.0
1817,2011.0,chevrolet,malibu,,,good,129000,6,white,automatic,,clean,,gas,4500.0
1818,2018.0,dodge,ram,5500,3C7WRMDL7JG387254,like,92000,6,yellow,automatic,,clean,rwd,diesel,69000.0
1819,2001.0,Lexus,LS460,,,,198000,8,,automatic,,clean,,gas,4800.0
1820,1966.0,Ford,Mustang,,,,66000,8,blue,automatic,,clean,,gas,9500.0
1821,2002.0,Honda,odyssey,,,fair,170000,6,brown,automatic,mini-van,clean,fwd,gas,2000.0
1822,2004.0,Ford,Mustang,,1FAFP406X4F158677,excellent,60000,6,yellow,automatic,,clean,,gas,6800.0
1823,2009.0,BMW,3,series,,excellent,100500,,grey,automatic,sedan,clean,,gas,6450.0
1824,2008.0,land,rover,range,,excellent,117000,8,silver,automatic,SUV,clean,4wd,gas,12750.0
1825,2001.0,subaru,outback,2.5i,,good,190000,4,red,automatic,wagon,clean,4wd,gas,3200.0
1826,1960.0,cadillac,deville,,,,99999,8,blue,automatic,coupe,clean,rwd,gas,7500.0
1827,2016.0,maserati,ghibli,,ZAM57XSA1G1177771,like,30000,6,white,automatic,sedan,clean,rwd,gas,30800.0
1828,2008.0,infiniti,m35,sport,JNKAY01E28M607964,,148000,,,automatic,,clean,,gas,6200.0
1829,2013.0,scion,tc,,JTKJF5C77D3056040,,110000,,,manual,,clean,,gas,7900.0
1830,2017.0,Toyota,avalon,xle,4T1BK1EB4HU252272,,37000,,,automatic,,clean,,gas,18500.0
1831,2009.0,mitsubishi,outlander,,,excellent,122600,6,silver,automatic,SUV,clean,4wd,gas,6500.0
1832,2011.0,lincoln,town,car,2LNBL8EV9BX753478,excellent,417000,8,black,automatic,sedan,clean,rwd,gas,5000.0
1833,2010.0,Toyota,prius,,JTDKN3DU1A0094447,excellent,68000,4,,automatic,,clean,,hybrid,9300.0
1834,2005.0,Toyota,4runner,limited,,,165000,8,,automatic,,clean,4wd,gas,9800.0
1835,2014.0,subaru,outback,limited,4S4BRBLC3E3253539,excellent,101000,4,blue,automatic,wagon,salvage,4wd,gas,8599.0
1836,2008.0,Honda,accord,,,,190000,,,automatic,,clean,,gas,5600.0
1837,2008.0,Toyota,highlander,limited,,good,169300,6,blue,automatic,SUV,clean,4wd,gas,8400.0
1838,2002.0,Honda,civic,lx,,,178000,4,black,automatic,sedan,clean,fwd,gas,2500.0
1839,2014.0,Toyota,prius,c,,,48563,,,automatic,,salvage,,hybrid,8990.0
1840,2007.0,range,rover,,,excellent,116000,8,white,automatic,SUV,clean,4wd,gas,8500.0
1841,2004.0,chevrolet,Suburban,,,good,128647,8,silver,automatic,SUV,clean,4wd,gas,7200.0
1842,2003.0,Lexus,es300,,,good,110900,6,silver,automatic,sedan,clean,fwd,gas,5400.0
1843,1993.0,GMC,topkick,,,fair,251621,8,orange,automatic,truck,clean,rwd,gas,
1844,1990.0,Jeep,wrangler,,,,149000,,,automatic,,clean,,gas,8000.0
1845,2011.0,nissan,altima,,,excellent,160000,4,silver,automatic,coupe,clean,fwd,gas,5900.0
1846,2016.0,Lexus,ES,350,,excellent,47500,6,white,automatic,,clean,fwd,gas,22500.0
1847,2004.0,infinity,g35,coupe,,good,115000,6,black,automatic,coupe,salvage,rwd,gas,5500.0
1848,2014.0,BMW,435i,,,excellent,69498,,grey,manual,coupe,clean,rwd,gas,19000.0
1849,2001.0,Honda,accord,lx,,fair,200000,4,silver,automatic,sedan,clean,,gas,1500.0
1850,2003.0,Ford,f350,super,,like,200000,8,red,automatic,truck,clean,4wd,diesel,10500.0
1851,2016.0,Tesla,Model,C,,like,62150,other,red,automatic,SUV,clean,4wd,electric,54900.0
1852,2013.0,hyundai,elantra,,,excellent,39700,4,black,automatic,sedan,clean,fwd,gas,8450.0
1853,2004.0,BMW,x3,,,excellent,200000,6,custom,automatic,SUV,clean,rwd,other,1500.0
1854,2013.0,chevrolet,lt,sonic,1G1JE6SB1D4191D85,good,80179,4,grey,automatic,hatchback,salvage,rwd,gas,4750.0
1855,2013.0,Lexus,IS,250,,excellent,81578,6,grey,automatic,,clean,rwd,gas,14000.0
1856,2004.0,Honda,civic,,,good,116088,4,,automatic,sedan,clean,fwd,gas,5000.0
1857,2017.0,subaru,forester,,,salvage,52648,4,white,automatic,hatchback,salvage,4wd,gas,9800.0
1858,2011.0,volvo,c70,t5,YV1672MC9BJ107657,excellent,39661,5,blue,automatic,convertible,clean,fwd,gas,13995.0
1859,2014.0,Honda,odyssey,touring,,,66500,,,automatic,,clean,,gas,13800.0
1860,2008.0,BMW,750i,,,,117800,,,automatic,,clean,,gas,7300.0
1861,2003.0,cadillac,escalade,ext,,good,153000,8,black,automatic,truck,clean,,gas,7800.0
1862,2006.0,Ford,Mustang,,,excellent,150000,6,white,automatic,,clean,rwd,gas,5975.0
1863,2015.0,cadillac,escalade,,,excellent,126500,8,silver,automatic,SUV,clean,rwd,gas,26000.0
1864,2009.0,mercedes,benz,c300,,excellent,161000,,,automatic,,clean,,gas,6500.0
1865,1999.0,Ford,Taurus,Wagon,,excellent,67000,6,,automatic,wagon,clean,,gas,2395.0
1866,2007.0,Toyota,Prius,,,,132000,,,automatic,,clean,,hybrid,5650.0
1867,2016.0,land,rover,range,SALVD2BGXGH144448,excellent,33900,4,black,automatic,SUV,clean,4wd,gas,30995.0
1868,1997.0,Ford,explorer,,,,141000,6,,automatic,SUV,clean,4wd,gas,3600.0
1869,1981.0,Mercedes,300dtd,,,excellent,318400,5,,automatic,wagon,salvage,rwd,diesel,2800.0
1870,2007.0,Toyota,Tundra,Cremax,5TBDV54117S467799,,178000,8,,automatic,,clean,4wd,gas,15200.0
1871,2007.0,Volkswagen,jetta,,,,162274,,,automatic,,clean,,gas,3700.0
1872,2004.0,GMC,sierra,1500,,,160000,,,automatic,,clean,,gas,10500.0
1873,2006.0,Toyota,prius,,,excellent,138000,4,red,automatic,hatchback,clean,,gas,5190.0
1874,2003.0,cadillac,cts,,,,170000,,,automatic,,clean,,gas,4400.0
1875,1997.0,Honda,del,sol,,good,187152,4,red,manual,coupe,clean,fwd,gas,2700.0
1876,2005.0,chevrolet,equinox,lt,,good,159835,6,white,automatic,SUV,clean,fwd,gas,3000.0
1877,1934.0,Ford,Coupe,Model,1934,good,1000,8,black,automatic,coupe,clean,rwd,gas,31000.0
1878,2001.0,chevrolet,silverado,1500,,excellent,144000,8,white,automatic,truck,clean,4wd,gas,14.0
1879,2017.0,Honda,accord,,,like,48000,6,grey,automatic,coupe,salvage,fwd,gas,15900.0
1880,2009.0,Toyota,prius,,,like,117000,4,silver,automatic,hatchback,salvage,fwd,gas,6000.0
1882,2017.0,Toyota,tacoma,,,excellent,38700,4,white,automatic,truck,clean,rwd,gas,23000.0
1883,2006.0,dodge,ram,1500,,good,126000,8,blue,automatic,pickup,clean,rwd,gas,11000.0
1884,2000.0,Toyota,rav,4,,good,131000,,,automatic,,clean,,gas,3300.0
1885,2006.0,Lexus,gs,,,excellent,162000,6,grey,automatic,sedan,clean,4wd,gas,5999.0
1886,2005.0,Lexus,LX470,,JTJHT00W653552880,excellent,170000,8,,automatic,,clean,4wd,gas,18000.0
1887,2003.0,mercedes,benz,e500,,excellent,62000,8,silver,automatic,sedan,clean,rwd,gas,9800.0
1888,1990.0,Acura,Integra,,,excellent,258800,4,red,manual,hatchback,clean,fwd,gas,3900.0
1889,2010.0,Nissan,versa,,,excellent,93000,,grey,automatic,,clean,fwd,gas,3999.0
1890,1991.0,Ford,econoline,,,,103000,,,automatic,,clean,,gas,4800.0
1891,2008.0,Nissan,Armada,,,excellent,118300,8,red,automatic,SUV,clean,rwd,gas,9880.0
1892,2014.0,chrysler,town,&,,excellent,143000,,white,automatic,mini-van,clean,,gas,6900.0
1893,2002.0,pontiac,grand,am,,,114020,,,automatic,sedan,clean,,gas,1355.0
1894,1998.0,Toyota,corolla,4-door,,good,208000,,brown,automatic,sedan,clean,,gas,1500.0
1895,2007.0,Nissan,Titan,,,,148000,,,automatic,,clean,,gas,6900.0
1896,2004.0,GMC,sierra,,,excellent,170000,8,silver,automatic,truck,clean,rwd,gas,9200.0
1897,2011.0,Jaguar,xjl,5.0,,excellent,80000,8,custom,automatic,,clean,rwd,gas,19900.0
1898,2010.0,nissan,versa,,3N1BC1CP6AL371279,excellent,72000,4,black,automatic,hatchback,clean,fwd,gas,5250.0
1899,1973.0,Ford,f-350,f350,,,60000,,,automatic,,clean,,gas,15500.0
1900,2007.0,BMW,328i,,,like,157000,6,silver,automatic,sedan,clean,rwd,gas,5995.0
1901,2010.0,nissan,altima,,,like,166000,4,red,automatic,sedan,clean,fwd,gas,5499.0
1902,2015.0,lincoln,navigator,base,5LMJJ3JTXFEJ07895,excellent,248769,6,black,automatic,SUV,clean,4wd,gas,15000.0
1903,2012.0,volkswagen,routan,se,,like,153000,6,white,automatic,mini-van,clean,fwd,gas,6999.0
1904,2007.0,Mazda,3,,,like,199000,4,grey,automatic,sedan,clean,fwd,gas,3995.0
1905,2010.0,Ford,edge,sel,,like,147000,6,silver,automatic,SUV,clean,fwd,gas,6499.0
1906,2015.0,nissan,murano,,,,53000,,,automatic,,clean,,gas,14700.0
1907,2013.0,volkswagen,jetta,wagon,,like,139000,5,grey,automatic,wagon,clean,fwd,gas,5995.0
1909,2013.0,nissan,altima,,,like,154000,4,brown,automatic,sedan,clean,fwd,gas,6499.0
1910,2011.0,volkswagen,tiguan,,,like,163000,4,white,automatic,SUV,clean,4wd,gas,5999.0
1911,2011.0,BMW,328i,,,like,189000,6,grey,automatic,sedan,clean,rwd,gas,6499.0
1912,2013.0,Mazda,3,,,like,163000,4,blue,automatic,sedan,clean,fwd,gas,5499.0
1913,1973.0,mercedes,benz,,,fair,170000,8,,automatic,,clean,rwd,gas,5800.0
1914,2011.0,Audi,a6,3.0t,,like,166000,6,black,automatic,sedan,clean,4wd,gas,8499.0
1915,2013.0,Ford,f650,,3FRNX6HP9DV014226,good,166000,10,white,automatic,truck,clean,rwd,gas,50000.0
1916,2013.0,nissan,altima,3.5,,like,166000,6,grey,automatic,sedan,clean,fwd,gas,6399.0
1917,2009.0,Honda,Accord,exl,,like,132000,4,blue,automatic,coupe,clean,,gas,8800.0
1918,2002.0,nissan,pathfinder,se,,good,227000,6,white,automatic,SUV,clean,4wd,gas,2750.0
1919,2011.0,BMW,328i,,,like,141000,6,blue,automatic,sedan,clean,rwd,gas,6999.0
1920,2015.0,dodge,ram,2500,,,89000,,,automatic,,clean,,diesel,50000.0
1921,2007.0,Ford,edge,sel,,like,170000,6,white,automatic,SUV,clean,4wd,gas,5499.0
1922,2012.0,chevrolet,impala,,,like,175000,6,custom,automatic,sedan,clean,fwd,gas,3999.0
1923,2008.0,BMW,328i,,,like,176000,6,silver,automatic,sedan,clean,rwd,gas,5995.0
1924,2014.0,chevrolet,spark,1lt,,like,92000,4,yellow,automatic,hatchback,clean,fwd,gas,5700.0
1925,2014.0,chevrolet,SPARK,2LT,,like,86513,4,silver,automatic,hatchback,clean,fwd,gas,5995.0
1926,1997.0,Ford,explorer,,1FMCU22X8VUC05522,fair,160275,6,black,automatic,SUV,lien,rwd,gas,800.0
1928,2011.0,nissan,murano,sl,,like,184000,6,brown,automatic,SUV,clean,fwd,gas,7200.0
1929,2012.0,Toyota,prius,,,excellent,92000,,silver,automatic,,clean,,hybrid,8900.0
1930,2006.0,BMW,330i,,,like,124000,6,black,automatic,sedan,clean,rwd,gas,6299.0
1931,2008.0,acura,tl,type,,,123000,6,silver,automatic,,clean,,gas,
1932,1986.0,volvo,240,wagon,YV1AX8859G1718210,fair,186000,4,blue,manual,wagon,clean,rwd,gas,5000.0
1933,2003.0,Toyota,tundra,,,excellent,37600,8,silver,automatic,pickup,clean,4wd,gas,23000.0
1934,2014.0,hyundai,santa,fe,,excellent,74377,4,white,automatic,SUV,clean,fwd,gas,15000.0
1935,2007.0,chevrolet,trailblazer,,,good,100000,,,automatic,,clean,,gas,1000.0
1936,2016.0,Mercedes,c,450,,,42000,,,automatic,,clean,,gas,39775.0
1937,2006.0,Honda,odyssey,,,excellent,88900,6,grey,automatic,,clean,,gas,19995.0
1938,2015.0,Toyota,Camry,,,,119000,,,automatic,,clean,,gas,11900.0
1939,2002.0,BMW,530i,,,fair,160000,6,blue,automatic,sedan,clean,rwd,gas,3000.0
1940,2011.0,volkswagen,jetta,2.5l,,good,72033,5,red,automatic,sedan,clean,fwd,gas,7500.0
1941,1998.0,BMW,M3,,WBSCD9321WEE07934,,199400,,,manual,,clean,,gas,11.0
1942,2005.0,Toyota,rav4,,,,160000,,,automatic,SUV,clean,,gas,4800.0
1943,2012.0,hyundai,elantra,,,good,138500,4,silver,automatic,sedan,clean,fwd,gas,6500.0
1944,2007.0,GMC,yukon,,,,193000,,,automatic,,clean,,gas,7500.0
1945,1968.0,chevrolet,corvette,convertible,194678S400141,good,42000,8,red,manual,convertible,clean,rwd,gas,50000.0
1946,1965.0,Ford,Mustang,,,,7335,8,,manual,,clean,rwd,gas,63000.0
1947,2010.0,Ford,escape,,,good,187091,4,blue,automatic,SUV,clean,4wd,gas,5500.0
1948,2009.0,Nissan,Murano,,,,103000,,,automatic,,clean,,gas,5500.0
1949,1998.0,BMW,528i,,,good,274194,6,silver,automatic,sedan,clean,rwd,gas,2000.0
1950,2004.0,chevrolet,suburban,,1GNFK16ZX4R288540,good,199000,8,silver,automatic,wagon,clean,4wd,gas,5000.0
1951,2008.0,Toyota,Highlander,Limited,JTEES43A782103066,excellent,154000,6,grey,automatic,SUV,clean,4wd,gas,8900.0
1952,2004.0,Buick,Rendezvous,CXL,,excellent,209000,6,silver,automatic,SUV,clean,4wd,gas,2500.0
1953,2013.0,Ford,c-max,energi,,excellent,89000,4,grey,automatic,hatchback,clean,fwd,hybrid,7600.0
1954,2011.0,Ford,f550,super,,good,200,8,,automatic,,clean,rwd,diesel,12500.0
1955,2010.0,acura,rdx,,,,180000,,,automatic,SUV,clean,,gas,6500.0
1956,2007.0,Honda,Accord,,,,100000,,,automatic,,clean,,gas,5800.0
1957,2015.0,Toyota,highlander,xle,5TDJKRFH6FS098439,excellent,67300,6,grey,automatic,SUV,clean,4wd,gas,24500.0
1958,2011.0,Audi,A4,,,excellent,89162,4,black,automatic,sedan,clean,4wd,gas,9750.0
1960,2010.0,BMW,528i,,WBANU5C57AC442527,excellent,74000,6,black,automatic,sedan,clean,,gas,9995.0
1961,1993.0,Jeep,Wrangler,YJ,,good,118225,4,white,manual,SUV,clean,4wd,gas,6800.0
1962,2006.0,volkswagen,beetle,,,excellent,90000,4,yellow,automatic,convertible,clean,,gas,5300.0
1963,2010.0,subaru,impreza,,,excellent,125000,,,automatic,,clean,,gas,5900.0
1964,2011.0,dodge,ram,1500,,good,160000,8,blue,automatic,,clean,4wd,gas,13000.0
1965,1999.0,Ford,E250,Cargo,,good,173909,8,white,automatic,other,clean,,gas,5500.0
1966,2001.0,Toyota,camry,,,good,240000,4,,automatic,sedan,clean,fwd,gas,400.0
1967,2011.0,Toyota,Prius,,,,199000,4,,automatic,,clean,,hybrid,3700.0
1968,2007.0,Honda,Element,SC,,good,193800,4,,automatic,SUV,clean,fwd,gas,5800.0
1969,2003.0,Honda,Accord,,,like,184876,4,,automatic,,clean,,gas,2995.0
1970,2009.0,infiniti,g37,,,excellent,93300,6,white,automatic,coupe,clean,rwd,gas,10250.0
1971,1999.0,Toyota,sienna,,,good,227000,6,white,automatic,van,clean,fwd,gas,1950.0
1972,2014.0,volkswagen,beetle,,,like,5182,4,red,automatic,hatchback,clean,fwd,diesel,18000.0
1973,2002.0,Honda,Civic,,,excellent,191700,4,silver,automatic,,clean,fwd,gas,3500.0
1974,2013.0,Volkswagen,jetta,tdi,,excellent,142000,4,brown,automatic,coupe,salvage,fwd,diesel,5998.0
1975,1967.0,chevrolet,camaro,ss,,good,1980,8,black,automatic,coupe,clean,rwd,gas,30000.0
1976,2011.0,Ford,F-150,,1FTNF1CF0BKD35471,,62000,,,automatic,,clean,,gas,14999.0
1977,2008.0,Honda,ridgeline,,,good,233000,6,black,automatic,truck,clean,4wd,gas,5500.0
1978,2001.0,Toyota,4Runner,Limited,,excellent,217000,6,,automatic,SUV,clean,rwd,gas,5800.0
1979,2000.0,chevrolet,express,2500,,good,100000,8,white,automatic,van,clean,rwd,gas,2000.0
1980,2011.0,Jeep,grand,cherokee,,like,110000,8,silver,automatic,,clean,4wd,gas,15950.0
1981,1996.0,Jeep,cherokee,,,good,174000,6,white,automatic,SUV,clean,fwd,gas,3000.0
1982,2017.0,Range,Rover,Evoque,,,42600,,,automatic,,salvage,,gas,24000.0
1983,2007.0,Toyota,4runner,,,excellent,90000,6,blue,automatic,offroad,clean,4wd,gas,27000.0
1984,2000.0,Ford,F350,super,,good,275090,8,white,automatic,,clean,,gas,3600.0
1985,2015.0,Mini,countryman,,WMWZB3C50FWR44331,excellent,42940,4,black,automatic,,clean,fwd,gas,13700.0
1986,2004.0,Toyota,camry,,,good,183234,6,,automatic,,salvage,,gas,2800.0
1987,2001.0,Ford,f-250,,,good,102000,10,white,automatic,truck,clean,rwd,gas,5000.0
1988,2009.0,Ford,focus,se,,fair,157000,4,,automatic,,clean,,gas,3000.0
1989,2016.0,hyundai,accent,se,,good,76081,4,blue,automatic,sedan,clean,fwd,gas,6500.0
1990,2015.0,chevrolet,tahoe,lt,1GNSCBKC9FR583876,good,150557,8,grey,automatic,SUV,clean,rwd,gas,20999.0
1991,2009.0,Toyota,camry,,,like,110000,4,silver,automatic,,salvage,fwd,hybrid,6300.0
1992,2018.0,porsche,911,turbo,,excellent,6500,6,red,automatic,coupe,clean,4wd,gas,172500.0
1993,2001.0,Toyota,celica,,,good,181234,4,,automatic,,clean,,gas,2700.0
1994,1999.0,Mazda,b2500,,,,86390,,,manual,,clean,,gas,4500.0
1995,2013.0,Toyota,matrix,,2T1KU4EE3DC058737,excellent,137000,4,black,automatic,hatchback,clean,fwd,gas,8500.0
1996,2009.0,nissan,maxima,,,,199000,,,automatic,,clean,,gas,5200.0
1997,2013.0,volkswagen,cc,,,good,134000,4,black,automatic,sedan,clean,fwd,gas,8125.0
1998,2006.0,subaru,impreza,,,good,100005,4,blue,automatic,hatchback,clean,4wd,gas,4500.0
1999,2003.0,suzuki,aerio,,,good,161000,4,,automatic,,clean,fwd,gas,1150.0
2000,1963.0,Triumph,Herald,,,,99999,,,manual,,clean,,gas,3999.0
2001,1965.0,Ford,f150,truck,,good,100000,8,brown,automatic,pickup,clean,rwd,gas,8500.0
2002,1997.0,dodge,dakota,slt,,good,203331,6,green,automatic,pickup,clean,rwd,gas,2600.0
2003,2013.0,Honda,Fit,,,good,15800,4,red,automatic,hatchback,clean,fwd,gas,8500.0
2004,2000.0,porch,carrera,911,,like,10000,6,silver,manual,coupe,clean,,gas,18500.0
2005,1973.0,Datson,240Z,,,excellent,100000,8,black,manual,convertible,clean,rwd,gas,48000.0
2006,1970.0,chevrolet,chevelle,,,good,1000000,,,manual,,clean,rwd,gas,22500.0
2007,2007.0,Toyota,rav4,,,excellent,156000,4,,automatic,,clean,4wd,gas,6500.0
2008,2010.0,Toyota,tacoma,,,like,147000,6,,automatic,,clean,rwd,gas,17500.0
2009,2009.0,Honda,civic,,,like,57835,4,grey,automatic,sedan,clean,fwd,gas,8400.0
2010,1999.0,Toyota,camry,,,good,199900,6,,automatic,sedan,clean,fwd,gas,1400.0
2011,2014.0,Toyota,corolla,,,excellent,120132,4,silver,automatic,sedan,clean,fwd,gas,8100.0
2012,2005.0,lincoln,town,car,,like,37600,8,silver,automatic,,clean,rwd,gas,12500.0
2013,1963.0,chevrolet,IMPALA,,,,1000,8,,manual,,clean,,gas,18000.0
2014,2002.0,Toyota,4runner,,,,272415,6,black,automatic,,clean,,gas,3300.0
2015,2012.0,Nissan,altima,,,good,91500,6,blue,automatic,coupe,salvage,fwd,gas,4500.0
2016,1999.0,Saturn,SL2,,,good,133503,4,,automatic,,clean,fwd,gas,2000.0
2017,2004.0,Honda,Pilot,EX-L,,fair,200000,6,green,automatic,SUV,clean,4wd,gas,1400.0
2018,2006.0,Honda,CRV,,,fair,200000,,white,automatic,,clean,,gas,4200.0
2019,2002.0,BMW,330i,,,good,96000,6,black,automatic,sedan,salvage,rwd,gas,3500.0
2020,2007.0,Toyota,tundra,,5TFSV54167X001715,excellent,188009,8,grey,automatic,truck,clean,rwd,gas,12400.0
2021,2012.0,Volkswagen,jetta,SE-,,excellent,97826,,black,automatic,sedan,clean,,gas,6800.0
2022,2006.0,Toyota,Highlander,Limited,,excellent,230000,6,silver,automatic,SUV,clean,4wd,gas,4999.0
2023,2009.0,scion,tc,,JTKDE167690301214,excellent,140000,4,black,automatic,coupe,clean,fwd,gas,5000.0
2024,2007.0,Toyota,prius,hybrid,,,130,4,,automatic,,salvage,fwd,hybrid,3600.0
2025,2018.0,Audi,S3,2.0,WAUB1GFFXJ1081057,good,21513,4,grey,automatic,sedan,clean,4wd,gas,33500.0
2026,1947.0,Jeep,willys,,CJ2A26676,excellent,470,4,brown,manual,offroad,rebuilt,4wd,gas,6500.0
2027,2013.0,Audi,a4,,,excellent,130450,,white,automatic,,clean,,gas,8000.0
2028,2014.0,hyundai,elantra,,,like,21245,4,grey,automatic,sedan,clean,fwd,gas,13000.0
2029,2015.0,Porsche,Cayenne,S,,excellent,29092,6,black,automatic,SUV,clean,4wd,gas,42000.0
2030,2006.0,Ford,F-250,,,,187300,8,,automatic,,clean,rwd,diesel,11000.0
2031,1978.0,Rolls,Royce,Silver,,excellent,170000,8,custom,automatic,sedan,clean,rwd,gas,25.0
2032,2005.0,dodge,sprinter,2500,,excellent,200000,4,brown,automatic,SUV,clean,rwd,diesel,13500.0
2033,2000.0,Honda,accord,ex,1HGCG2259YA032871,like,70922,6,red,automatic,coupe,clean,fwd,gas,6950.0
2034,2013.0,chevrolet,volt,premier,,excellent,127000,4,white,automatic,hatchback,clean,,hybrid,6800.0
2035,2002.0,Ford,ranger,,,good,267000,,,automatic,pickup,clean,4wd,gas,5000.0
2036,2000.0,Toyota,land,cruiser,,good,213156,8,black,automatic,SUV,clean,4wd,gas,12000.0
2037,1945.0,Ford,jeep,,GPW265765,excellent,98500,4,brown,manual,offroad,rebuilt,4wd,gas,15000.0
2038,2018.0,chevrolet,bolt,,,excellent,31848,,silver,automatic,,clean,,electric,21000.0
2039,2003.0,Toyota,CAMRY,,,like,60300,6,custom,automatic,coupe,clean,,gas,8450.0
2040,1991.0,Jeep,Wrangler,,,,140000,6,orange,manual,SUV,clean,4wd,gas,19999.0
2041,2015.0,BMW,m4,,,excellent,42000,6,black,other,coupe,clean,rwd,gas,40000.0
2042,1970.0,Ford,Mustang,,0R02F,,42500,8,,automatic,,clean,,gas,15000.0
2043,2019.0,Ford,flex,limited,,excellent,28465,6,grey,automatic,mini-van,salvage,rwd,gas,14950.0
2044,2007.0,Toyota,4Runner,,,excellent,210000,6,silver,automatic,SUV,clean,4wd,gas,9000.0
2045,2016.0,GMC,Acadia,SLE-,,excellent,29256,6,white,automatic,SUV,salvage,fwd,gas,14950.0
