,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
277,2011.0,nissan,altima,,,like,140000,4,white,automatic,sedan,clean,fwd,gas,4500.0
278,2000.0,ford,f150,lariat,,good,200000,8,custom,automatic,pickup,clean,rwd,gas,1200.0
279,1996.0,toyota,paseo,,,good,140000,4,custom,automatic,coupe,clean,fwd,gas,1200.0
280,2003.0,volvo,s40,,,excellent,89000,6,grey,automatic,sedan,clean,fwd,gas,2500.0
281,2007.0,ford,taurus,,,good,235000,6,brown,automatic,sedan,clean,fwd,gas,1200.0
282,1998.0,dodge,ram,2500,,,269000,6,,automatic,,clean,rwd,diesel,4500.0
283,1996.0,lexus,es,300,,excellent,155000,6,green,automatic,sedan,clean,fwd,gas,1500.0
284,2014.0,Kia,Soul,,,,91000,,,automatic,,clean,,gas,11000.0
285,1988.0,VOLVO,760,4,,excellent,115708,4,,automatic,sedan,rebuilt,rwd,gas,3900.0
286,2001.0,pontiac,grand,am,,good,160000,,white,automatic,,clean,,gas,1000.0
287,2007.0,toyota,camry,,,good,147000,4,blue,automatic,sedan,salvage,rwd,gas,4500.0
288,2015.0,mazda,mazda3,,,good,48020,,black,automatic,sedan,clean,fwd,gas,10999.0
289,2000.0,ford,taurus,ses,1FAFP55U6YG234747,good,140435,6,blue,automatic,sedan,clean,fwd,gas,1450.0
290,2002.0,honda,accord,,,good,110000,6,white,automatic,coupe,clean,,gas,1200.0
291,2006.0,Ford,Econoline,bus,1FDXE45S76DA72473,excellent,181000,10,white,automatic,bus,clean,rwd,gas,9900.0
292,2015.0,volkswagen,jetta,,,,60000,,,automatic,,clean,,gas,8900.0
294,2007.0,BMW,3,Series,,excellent,123000,6,black,automatic,sedan,clean,rwd,gas,7800.0
295,2007.0,toyota,rav4,limited,,like,87000,4,,automatic,,clean,,gas,6200.0
296,2014.0,chevrolet,camaro,,,like,25000,8,yellow,manual,coupe,rebuilt,rwd,gas,7995.0
297,2012.0,honda,civic,lx,,good,83056,,silver,automatic,sedan,clean,fwd,gas,7500.0
298,2000.0,chevy,astro,van,,excellent,107123,6,green,automatic,van,clean,rwd,gas,3700.0
299,1999.0,Chevrolet,Metro,LSi,,excellent,101900,4,white,automatic,sedan,clean,fwd,gas,3600.0
300,2016.0,toyota,camry,se,,,46000,,,automatic,,clean,,gas,13300.0
301,2016.0,volvo,xc60,,,excellent,68000,4,grey,automatic,SUV,clean,fwd,gas,19000.0
302,1972.0,Chevy,El,Camino,,excellent,5800,8,black,automatic,pickup,clean,rwd,gas,27950.0
303,2007.0,toyota,prius,,,good,128000,4,grey,automatic,hatchback,clean,fwd,hybrid,4800.0
304,2006.0,lexus,is,250,,,180000,,,automatic,,clean,,gas,6750.0
305,2002.0,ford,f250,lariat,,,260000,,,automatic,,clean,,diesel,12000.0
306,2017.0,Lexus,ES,300h,,,20000,,silver,automatic,sedan,clean,,hybrid,24900.0
307,2008.0,dodge,ram,deisel,,excellent,60000,,white,automatic,,clean,,diesel,45000.0
308,2013.0,Honda,Civic,,,excellent,260000,4,black,automatic,sedan,clean,fwd,gas,6000.0
309,2013.0,Chevrolet,Silverado,,1GCNCPEX9DZ270521,,84400,6,,automatic,,clean,,gas,11500.0
310,1947.0,Frazer,Manhattan,,,good,131000,6,brown,manual,sedan,clean,fwd,gas,3500.0
311,2019.0,subaru,impreza,,,like,24750,4,white,automatic,hatchback,clean,4wd,gas,23000.0
312,2013.0,tesla,s,85,5YJSA1CN0DFP08078,good,64900,,blue,automatic,sedan,clean,,electric,26900.0
313,2012.0,fiat,500,pop,3C3CFFARXCT330655,excellent,107000,4,white,automatic,coupe,clean,fwd,gas,4800.0
314,2007.0,chevy,silverado,2500,,,230000,,,automatic,,clean,,diesel,13600.0
315,1997.0,dodge,ram,2500,,good,274000,6,grey,automatic,truck,clean,4wd,diesel,9500.0
316,2004.0,honda,civic,hybrid,,good,124589,,,manual,,clean,,hybrid,3000.0
317,2014.0,mini,cooper,hardtop,,excellent,48000,,white,automatic,hatchback,clean,,gas,9500.0
318,2017.0,nissan,rouge,,,like,24000,4,blue,automatic,SUV,clean,fwd,gas,16999.0
319,2011.0,bmw,x5,,,good,123000,6,blue,automatic,SUV,clean,4wd,diesel,12800.0
320,2001.0,chevy,silverado,3500,,good,160123,8,white,automatic,truck,clean,rwd,gas,5800.0
321,1985.0,Toyota,van,,,excellent,330000,4,,automatic,mini-van,clean,rwd,gas,5500.0
322,2014.0,BMW,i3,,,good,41000,other,white,automatic,hatchback,clean,rwd,electric,11900.0
323,2007.0,nissan,versa,,3N1BC11EX7L393876,excellent,145000,4,grey,automatic,sedan,clean,fwd,gas,3300.0
325,2012.0,volkswagen,jetta,,,excellent,97000,,,automatic,,clean,,gas,8000.0
326,1998.0,honda,prelude,si,,good,198000,4,black,manual,coupe,clean,fwd,gas,4200.0
327,2016.0,lexus,is350,f,,good,55000,6,grey,automatic,sedan,clean,rwd,gas,28000.0
328,2009.0,Lexus,ES350,,JTHBJ46G692308923,excellent,144011,,,automatic,,clean,,gas,8515.0
329,2005.0,Toyota,Highlander,,JTEGP21A150074737,excellent,185511,,,automatic,,clean,,gas,3950.0
330,2013.0,Fiat,500,,,excellent,89000,,white,automatic,,clean,,gas,4200.0
331,2012.0,honda,civic,gx,19XFB5F57CE002764,good,92000,4,white,automatic,sedan,clean,fwd,other,6900.0
332,2010.0,Mini,Cooper,,WMWMF3C52ATU77325,like,89011,,,manual,,clean,,gas,5515.0
333,2014.0,audi,q7,,,,92000,,,automatic,,salvage,4wd,diesel,17000.0
334,2000.0,jeep,wrangler,sahara,,good,268000,6,black,manual,,clean,4wd,gas,6000.0
335,2013.0,Tesla,Model,S,,excellent,54000,,white,automatic,sedan,clean,rwd,electric,33000.0
336,2006.0,Lexus,IS250,,JTHBK262462000957,excellent,133011,,,automatic,,clean,,gas,8950.0
337,2013.0,toyota,rav4,limited,,like,53000,4,green,automatic,SUV,clean,4wd,gas,17200.0
338,2009.0,nissan,altima,,1N4CL21E99C143122,excellent,61120,4,blue,automatic,sedan,clean,fwd,gas,7000.0
339,2002.0,vw,passat,,WVWPD63B82E024961,good,91000,4,silver,automatic,sedan,clean,fwd,gas,2300.0
340,2007.0,infiniti,fx35,,,good,130750,6,grey,automatic,SUV,clean,4wd,gas,7500.0
341,2012.0,toyota,tacoma,,,,115000,,,automatic,,clean,,gas,16000.0
342,2013.0,lexus,isf,,,excellent,58800,8,silver,automatic,sedan,clean,rwd,gas,40999.0
343,2011.0,cadillac,srx,luxury,,,150000,,,automatic,,clean,4wd,gas,8800.0
344,2015.0,mini,countryman,,WMWZB3C50FWR44331,excellent,42940,4,black,automatic,,clean,fwd,gas,12999.0
345,2009.0,Toyota,Yaris,,,good,128000,,,automatic,,clean,,gas,4600.0
346,1979.0,chevrolet,corvette,,,good,81000,8,black,automatic,coupe,clean,rwd,gas,6000.0
347,2008.0,jeep,wrangler,unlimited,,like,141000,6,green,automatic,truck,clean,4wd,gas,19400.0
349,1973.0,oldsmobile,delta,88,,,68000,,,automatic,,clean,,gas,2000.0
350,2016.0,Lexus,RX,450h,2T2BGMCAXGC002186,like,54000,6,black,automatic,SUV,clean,4wd,hybrid,35500.0
351,2007.0,toyota,sequoia,,,,202000,,,automatic,,clean,rwd,gas,7400.0
353,2012.0,Mercedes,E350,BlueTEC,,like,32000,6,white,automatic,sedan,clean,rwd,diesel,27500.0
354,2015.0,hyundai,sonata,se,5NPE24AFXFH174812,excellent,67000,4,silver,automatic,sedan,clean,fwd,gas,9800.0
355,2013.0,ford,escape,,,excellent,89000,4,black,automatic,SUV,clean,rwd,gas,9000.0
357,2014.0,gmc,sierra,1500,,excellent,69000,6,grey,automatic,pickup,clean,rwd,gas,27000.0
358,2008.0,audi,a4,,,,135000,4,,automatic,,clean,,gas,5500.0
359,2003.0,infiniti,g35,,,,198000,,,manual,,clean,,gas,4800.0
360,2012.0,Mercedes,E350,BlueTEC,,like,32000,6,white,automatic,sedan,clean,rwd,diesel,27500.0
361,2015.0,hyundai,sonata,se,5NPE24AFXFH174812,excellent,67000,4,silver,automatic,sedan,clean,fwd,gas,9800.0
362,2013.0,ford,escape,,,excellent,89000,4,black,automatic,SUV,clean,rwd,gas,9000.0
364,2014.0,gmc,sierra,1500,,excellent,69000,6,grey,automatic,pickup,clean,rwd,gas,27000.0
365,2008.0,audi,a4,,,,135000,4,,automatic,,clean,,gas,5500.0
366,2003.0,infiniti,g35,,,,198000,,,manual,,clean,,gas,4800.0
367,2005.0,toyota,highlander,awd,JTEEP21A350109317,excellent,166000,6,blue,automatic,SUV,clean,4wd,gas,6500.0
368,2011.0,ford,crown,victoria,,fair,129000,8,white,automatic,sedan,clean,rwd,gas,2200.0
369,1999.0,dodge,ram,deisel,,,208000,,,automatic,,clean,,diesel,9300.0
370,2010.0,Toyota,Tundra,Limited,,excellent,142569,8,silver,automatic,truck,clean,rwd,gas,20995.0
371,2006.0,Harley,Davidson,Superglide,,excellent,20200,,white,manual,,clean,,gas,10000.0
372,2009.0,audi,a4,2.0t,WAULF78K99N031769,excellent,119300,4,black,automatic,sedan,clean,4wd,gas,6999.0
373,1977.0,Ford,Truck,,,,99999,,,manual,,parts,,gas,1000.0
374,1995.0,honda,civic,,,excellent,120000,4,black,manual,coupe,salvage,fwd,gas,1500.0
375,2003.0,cadillac,cts,,,,112000,,,automatic,,clean,,gas,4900.0
376,2001.0,gmc,sierra,1500,,good,158747,8,,automatic,truck,clean,4wd,gas,6000.0
377,2008.0,bmw,3,series,,excellent,135500,,red,automatic,sedan,rebuilt,,gas,5650.0
378,2014.0,Cadillac,ELR,,,excellent,64800,4,black,automatic,coupe,clean,rwd,hybrid,18900.0
379,2017.0,toyota,86,,,like,24700,4,black,automatic,coupe,clean,rwd,gas,23000.0
380,2012.0,toyota,sienna,le,,excellent,100000,6,custom,automatic,mini-van,clean,fwd,gas,13000.0
381,2018.0,kia,soul,base,KNDJN2A20J7549756,like,21395,4,black,automatic,SUV,clean,fwd,gas,13399.0
382,2016.0,gmc,sierra,1500,,excellent,53470,8,brown,automatic,truck,clean,4wd,gas,46000.0
383,2011.0,chevy,malibu,lt,,,202000,4,,automatic,,clean,,gas,3900.0
384,2006.0,toyota,sienna,xle,,,111000,,,automatic,,clean,,gas,6400.0
385,1955.0,Porsche,550,,,good,212,other,,manual,coupe,clean,,gas,45000.0
386,2015.0,infiniti,q50,,,like,26682,6,grey,automatic,sedan,clean,rwd,gas,20999.0
387,2007.0,honda,fit,,JHMGD38467S017278,good,92000,4,grey,automatic,hatchback,clean,,gas,5500.0
388,2015.0,chevrolet,silverado,1500,,,130683,6,,automatic,,clean,,gas,13800.0
389,2005.0,mercedes,benz,e320,,fair,145000,6,black,automatic,sedan,salvage,rwd,diesel,2000.0
391,2000.0,Honda,Odyssey,,,,113258,,,automatic,,clean,,gas,4000.0
392,2010.0,nissan,versa,note,3N1BC1CP9AL447335,good,120000,4,black,automatic,hatchback,clean,,gas,4500.0
393,2002.0,honda,2002,Crv,,excellent,199000,6,brown,automatic,SUV,clean,4wd,gas,4500.0
394,2007.0,toyota,sequoia,limited,,excellent,171000,8,white,automatic,,clean,rwd,gas,7000.0
395,2010.0,Subaru,Impreza,,,excellent,151291,4,grey,automatic,wagon,clean,4wd,gas,6300.0
396,2010.0,bmw,x5,,,fair,142000,6,blue,automatic,SUV,clean,4wd,gas,8000.0
397,2005.0,gmc,savana,3500,,good,240000,8,white,automatic,truck,clean,rwd,gas,8500.0
399,2004.0,Chevrolet,impala,,,,49000,,,automatic,,clean,,gas,1.0
400,1996.0,jeep,grand,cherokee,,,231000,,,automatic,,clean,,gas,2600.0
401,2012.0,Ford,Fusion,,,good,95000,4,white,automatic,sedan,clean,fwd,gas,6000.0
403,2011.0,Volkswagen,Jetta,Sportwagen,3VWPL7AJ5BM723846,excellent,125000,,,automatic,,clean,,diesel,9900.0
404,2012.0,mini,cooper,,,,111,,,automatic,,clean,,gas,60.0
405,2020.0,chevrolet,bolt,ev,1G1FY6S0XL4111017,like,3900,,,automatic,,clean,fwd,electric,7500.0
406,1993.0,Chevrolet,Suburban,,,good,230000,8,black,automatic,SUV,clean,4wd,gas,10500.0
407,2003.0,honda,accord,EX-L,,excellent,143340,,grey,automatic,,clean,,gas,5000.0
408,2007.0,gmc,yukon,denali,,excellent,59000,8,white,automatic,SUV,clean,4wd,gas,18500.0
409,2007.0,Subaru,Impreza,wrx,JF1GG74687G803857,good,151000,4,blue,manual,,clean,4wd,gas,7600.0
410,2018.0,ford,fusion,hybrid,3FA6P0LUXJR225053,excellent,68000,4,white,automatic,sedan,clean,fwd,hybrid,11800.0
411,2006.0,Ford,f350,Super,,,195000,,,automatic,,clean,4wd,diesel,15000.0
412,1999.0,Toyota,4runner,,,,149000,,,automatic,,salvage,,gas,7500.0
413,2013.0,bmw,328i,,,,135000,4,,automatic,,clean,,gas,7500.0
414,2012.0,volkswagen,tiguan,,WVGAV7AX3CW542927,excellent,109000,4,white,automatic,SUV,clean,fwd,gas,7300.0
415,2001.0,ford,ranger,,,,160000,4,,manual,,clean,,gas,4000.0
416,2010.0,honda,crv,,,good,104881,4,blue,automatic,SUV,clean,fwd,gas,7750.0
417,2002.0,toyota,4runner,limited,,,232000,6,silver,automatic,SUV,clean,4wd,gas,15000.0
418,2010.0,ford,mustang,,,excellent,110000,6,red,manual,,clean,rwd,gas,11000.0
419,2013.0,volkswagen,golf,gti,,excellent,75600,4,grey,automatic,hatchback,clean,rwd,gas,8800.0
420,2002.0,toyota,camry,,,excellent,117631,6,brown,automatic,sedan,clean,,gas,4600.0
421,2006.0,Porsche,911,Carrera,WP0AB29976S741335,excellent,97500,6,red,manual,coupe,clean,rwd,gas,34750.0
422,1993.0,toyota,camry,,,good,175000,4,,automatic,,clean,,gas,1800.0
423,1999.0,subaru,outback,,,good,231000,4,silver,manual,wagon,clean,4wd,gas,2400.0
424,2005.0,PT,CRUISER,,,,146000,,,manual,,clean,,gas,1650.0
425,2014.0,mercedes,benz,,,like,77000,4,white,automatic,sedan,clean,rwd,gas,14300.0
426,2001.0,bmw,330ci,,,,140000,6,blue,automatic,convertible,salvage,rwd,gas,4000.0
427,2017.0,gmc,sierra,1500,,excellent,65000,8,silver,automatic,,lien,4wd,gas,42500.0
428,1968.0,ford,mustang,gt,8F03J177296,excellent,79536,8,custom,manual,convertible,clean,fwd,gas,64468.0
429,2009.0,VW,Rabbit,,,excellent,113000,5,silver,automatic,hatchback,clean,fwd,gas,4950.0
430,2014.0,toyota,camry,,,,90000,,,automatic,sedan,salvage,,gas,10900.0
431,2012.0,bmw,328i,,,excellent,85000,4,white,automatic,,clean,,gas,11500.0
432,2008.0,mercedes-benz,gl550,4matic,,excellent,96500,8,black,automatic,SUV,clean,4wd,gas,14000.0
433,2000.0,beetle,a,,,,118000,,,automatic,,clean,,gas,3500.0
434,2006.0,mercedes,benz,s55,,good,168000,8,grey,automatic,sedan,clean,rwd,gas,13000.0
435,2014.0,infiniti,q50,,,like,60000,6,blue,automatic,sedan,clean,,gas,16999.0
436,2015.0,honda,civic,ex,,excellent,75000,4,black,automatic,sedan,clean,fwd,gas,11900.0
437,2015.0,mercedes,benz,c300,,excellent,75000,4,silver,automatic,sedan,clean,4wd,gas,19500.0
438,2006.0,bmw,650i,convertible,,excellent,107000,8,black,automatic,convertible,clean,rwd,gas,9999.0
439,2005.0,toyota,prius,,,,161000,,,automatic,,clean,,hybrid,5200.0
440,2020.0,toyota,corolla,le,,excellent,8000,,silver,automatic,,clean,,gas,14950.0
441,2012.0,ford,fusion,sel,,excellent,153000,,silver,automatic,sedan,clean,fwd,gas,4999.0
442,2020.0,toyota,corolla,le,,excellent,8000,,silver,automatic,,clean,,gas,14950.0
443,1996.0,Dodge,Ram,2500,,,155000,,,manual,,clean,,diesel,22500.0
444,1997.0,toyota,4runner,,,good,278260,6,grey,automatic,SUV,clean,4wd,gas,5700.0
445,2012.0,toyota,camry,,,excellent,47000,4,silver,automatic,,clean,,gas,10250.0
446,2009.0,Toyota,Scion,Xd,,excellent,187000,4,grey,automatic,hatchback,clean,fwd,gas,4500.0
447,2013.0,Toyota,Tacoma,TRD,,good,83000,6,grey,automatic,truck,clean,fwd,gas,19700.0
448,2013.0,chevrolet,impala,,,excellent,131680,6,custom,automatic,,clean,,gas,4000.0
449,2002.0,GMC,SIERRA,1500,2GTEK19T821258003,good,198300,8,brown,automatic,truck,clean,4wd,gas,3000.0
450,1998.0,toyota,camry,le,,excellent,190000,4,green,automatic,sedan,clean,fwd,gas,2000.0
451,1973.0,chevy,monte,carlo,,excellent,112000,8,red,automatic,,clean,rwd,gas,9500.0
452,2014.0,jeep,grand,cherokee,,like,42000,6,grey,automatic,SUV,clean,4wd,gas,18900.0
453,2001.0,chevy,silverado,1500,,,150000,,,automatic,,clean,,gas,7500.0
454,2009.0,Honda,Civic,Lx,2HGFA16599H313414,excellent,129000,4,,automatic,,clean,fwd,gas,6300.0
455,1999.0,chevrolet,suburban,,,good,230640,8,black,automatic,truck,clean,4wd,gas,1500.0
456,2005.0,lexus,es330,,,,115000,,,automatic,,clean,,gas,4999.0
458,2008.0,audi,a4,quattro,,excellent,92000,4,grey,manual,sedan,clean,,gas,9000.0
459,2016.0,Mazda,3,,,,17800,4,grey,automatic,hatchback,clean,,gas,16500.0
460,2001.0,chevy,silverado,,,good,231000,8,white,automatic,pickup,clean,4wd,gas,7269.0
461,2006.0,infiniti,M45,,JNKBY01E16M207752,like,90500,8,grey,automatic,sedan,clean,rwd,gas,9995.0
462,2004.0,volkswagen,jetta,,,,192000,,,automatic,,clean,,gas,
463,2018.0,Nissan,Frontier,,1N6BDOCTXJN763311,excellent,14334,4,black,automatic,pickup,clean,fwd,gas,19000.0
464,1974.0,chevrolet,monte,carlo,,good,123456,8,black,automatic,coupe,clean,rwd,gas,3900.0
465,2018.0,Acura,RDX,AWD,,like,35000,4,grey,automatic,SUV,clean,4wd,gas,30500.0
467,2011.0,toyota,tacoma,4x4,,good,101000,6,silver,automatic,truck,clean,4wd,gas,24500.0
468,2008.0,honda,accord,ex-l,,good,185000,4,,automatic,,salvage,,gas,3950.0
469,1979.0,Cadillac,coupe,deville,,good,68000,8,brown,automatic,,clean,rwd,gas,9300.0
470,1991.0,ford,f250,4x4,,,120,,,automatic,,salvage,,gas,2500.0
471,2001.0,Tacoma,Dbl,Cab,,,138468,,,automatic,,clean,,gas,14500.0
472,2011.0,bmw,x5,xdrive50i,5UXZV8C53BL420091,excellent,66885,8,black,automatic,SUV,clean,4wd,gas,18900.0
473,2004.0,Pontiac,Vibe,,,fair,200000,,white,automatic,,clean,fwd,gas,700.0
474,2006.0,lexus,gx470,awd,JTJBT20X260118825,excellent,165000,8,blue,automatic,SUV,clean,4wd,gas,16800.0
475,2009.0,mini,cooper,JCW,WMWMF93599TF96894,like,46080,4,black,manual,hatchback,clean,fwd,gas,13400.0
477,2006.0,Toyota,Camry,,,fair,150000,6,grey,automatic,sedan,clean,fwd,gas,3900.0
478,2016.0,nissan,altima,2.5,,like,150000,,red,automatic,sedan,clean,,gas,14000.0
479,2004.0,toyota,corolla,s,,fair,189988,4,silver,automatic,,clean,fwd,gas,2000.0
480,2016.0,nissan,altima,2.5,,like,150000,,red,automatic,sedan,clean,,gas,14000.0
481,2004.0,toyota,corolla,s,,fair,189988,4,silver,automatic,,clean,fwd,gas,2000.0
482,2013.0,tesla,s,,,like,47000,other,blue,automatic,,clean,,electric,33500.0
483,2003.0,ford,f-150,,,excellent,100000,8,white,automatic,truck,clean,rwd,gas,9000.0
484,2008.0,Mini,Cooper,S,,excellent,86000,,green,automatic,hatchback,clean,fwd,gas,6800.0
485,2005.0,BMW,325ci,,,good,225837,6,,automatic,,clean,rwd,gas,4500.0
486,2010.0,mini,cooper,,,excellent,80000,,,manual,,clean,,gas,5300.0
487,2014.0,lincoln,mkz,,,excellent,77332,6,silver,automatic,sedan,clean,fwd,gas,13988.0
488,2019.0,Mercedes,Sprinter,2500,,,20000,6,,automatic,,clean,,diesel,37500.0
489,2001.0,toyota,rav4,,,,150000,,,automatic,,clean,,gas,4950.0
490,2008.0,audi,q7,3.6,,like,60000,,black,automatic,,clean,4wd,gas,10500.0
491,1969.0,mg,midget,,,,54692,,green,manual,convertible,clean,,gas,6500.0
492,2013.0,Honda,Civic,,,excellent,60800,,grey,automatic,sedan,clean,fwd,gas,10500.0
493,1996.0,honda,accord,ex,,excellent,195000,4,red,automatic,sedan,clean,fwd,gas,2600.0
494,2007.0,subaru,forester,2.5x,JF1SG63637H734706,good,150878,4,white,automatic,hatchback,clean,4wd,gas,2500.0
495,2003.0,Mercedes,Benz,g500,,excellent,190122,8,silver,automatic,SUV,clean,4wd,gas,29500.0
496,1999.0,ford,mustang,gt,,,114000,,,manual,,clean,,gas,6500.0
497,2020.0,Jeep,Wrangler,,,excellent,26000,4,silver,automatic,,clean,4wd,gas,28000.0
498,2008.0,gmc,envoy,,,like,142120,6,white,automatic,SUV,salvage,rwd,gas,2100.0
499,1973.0,Mercedes,benz,sl,,,110000,,,automatic,,clean,,gas,10000.0
500,2006.0,toyota,camry,solara,,good,249360,6,blue,automatic,,clean,fwd,gas,3900.0
501,2014.0,Chevy,Cruz,1lt,1G1PC5SB7E7104607,excellent,118000,4,silver,automatic,sedan,clean,fwd,gas,5999.0
502,2007.0,saab,9-3,,YS3FH41U271135358,good,86675,6,silver,automatic,sedan,salvage,fwd,gas,3300.0
503,2011.0,Ford,Fiesta,,,good,69000,4,blue,automatic,sedan,clean,,gas,4500.0
504,2003.0,Mazdaspeed,Protege,,,good,171000,4,grey,manual,sedan,salvage,fwd,gas,5500.0
505,2011.0,Hino,Flatbed,,,,241000,,,automatic,,clean,,diesel,52000.0
506,2013.0,ford,f750,,,,139000,,,automatic,,clean,,diesel,55000.0
507,2006.0,honda,civic,,JHMFA36216S004118,good,112000,4,silver,automatic,sedan,salvage,fwd,hybrid,3200.0
508,2009.0,acura,mdx,sh-awd,,good,179000,6,grey,automatic,SUV,clean,4wd,gas,6500.0
509,2014.0,mercedes-benz,sprinter,2500,WDZPE8CC0E5941382,excellent,100800,,black,automatic,bus,clean,fwd,diesel,22000.0
510,2002.0,Pontiac,Firebird,,,excellent,61740,6,,automatic,,salvage,,gas,3900.0
511,2009.0,mazda,6,,,good,123590,4,silver,manual,sedan,clean,,gas,4500.0
512,2009.0,BMW,750Li,,WBAKB83549CY59027,excellent,95000,8,,automatic,,clean,,gas,6500.0
513,2008.0,bmw,m3,coupe,,,118000,,,manual,,rebuilt,,gas,22000.0
514,2007.0,Honda,Civic,EX,,like,150000,4,,automatic,coupe,clean,,gas,5900.0
515,2006.0,Toyota,Matrix,,,,299999,,,manual,,clean,,gas,2700.0
516,2008.0,toyota,yaris,,,,110000,,,automatic,,clean,,gas,4900.0
517,2013.0,toyota,prius,,,like,49300,4,,automatic,,salvage,,hybrid,9000.0
518,2014.0,gmc,acadia,,,excellent,73000,6,grey,automatic,SUV,clean,4wd,gas,15800.0
519,2007.0,nissan,murano,,,excellent,15000,6,white,automatic,SUV,clean,4wd,gas,6500.0
520,2015.0,ram,2500,,,good,98000,8,black,automatic,pickup,lien,4wd,diesel,23000.0
521,2009.0,ford,escape,hybrid,,,137000,4,black,automatic,,clean,,hybrid,6500.0
522,2001.0,nissan,xterra,4x4,,excellent,126000,6,,automatic,SUV,clean,,gas,3950.0
523,2000.0,bmw,740i,sport,,,89000,,,automatic,,clean,,gas,9000.0
524,2006.0,toyota,sequoia,sr5,,fair,156125,8,,automatic,,clean,rwd,gas,7500.0
525,1993.0,honda,del,sol,JHMEH6262PS005362,salvage,209452,4,white,automatic,coupe,salvage,,gas,1100.0
526,2015.0,toyota,prius,,,excellent,43000,4,green,automatic,hatchback,clean,fwd,hybrid,16999.0
527,2006.0,audi,a4,convertible,WAUAC48H86K007799,excellent,79000,4,brown,automatic,convertible,clean,fwd,gas,6499.0
529,2000.0,lexus,rx300,,JT6GF10U7Y0067560,excellent,135295,6,white,automatic,SUV,clean,fwd,gas,5695.0
530,2013.0,Audi,A5,convertible,WAULFAFH0DN007745,excellent,78707,4,white,manual,convertible,clean,fwd,gas,14850.0
531,2018.0,jeep,grand,cherokee,1C4RJFBT4JC121113,like,81251,8,white,automatic,SUV,clean,4wd,gas,25000.0
532,2006.0,Honda,Odyssey,Touring,,good,167000,6,grey,automatic,mini-van,clean,fwd,gas,4200.0
533,1992.0,ford,f250,xlt,,like,98000,8,white,automatic,,clean,,gas,8800.0
534,1998.0,gmc,step,van,,good,231809,8,white,automatic,,clean,,gas,3850.0
535,2016.0,subaru,crosstrek,2.0i,,excellent,67867,,silver,automatic,hatchback,clean,4wd,gas,16900.0
536,1931.0,Buick,series,40,2585354,good,58517,8,custom,manual,coupe,clean,rwd,gas,11000.0
537,2012.0,Mitsubishi,Galant,,,,107331,4,silver,automatic,,clean,,gas,5500.0
538,2012.0,KIA,Sportage,,,excellent,121700,4,blue,automatic,SUV,clean,fwd,gas,7995.0
539,1999.0,Porsche,Boxster,,,good,88750,6,black,manual,convertible,clean,,gas,9000.0
540,2004.0,GMC,safari,,,,35000,,,automatic,,clean,,gas,8500.0
541,2010.0,LEXUS,IS250,,JTHBF5C20A5118053,excellent,90388,6,black,automatic,sedan,clean,rwd,gas,10000.0
542,1999.0,cadillac,seville,,,fair,154843,8,black,automatic,coupe,clean,fwd,gas,1200.0
543,2007.0,lexus,es,350,,,198000,,,automatic,,clean,,gas,3850.0
544,2018.0,Ford,Transit,connect,NM0LS7E78J1346098,excellent,20000,4,white,automatic,mini-van,clean,fwd,gas,20995.0
545,2010.0,chevrolet,silverado,1500,,excellent,86000,8,silver,automatic,truck,clean,4wd,gas,19500.0
546,1986.0,chevy,corvette,,,fair,270000,8,white,automatic,coupe,clean,rwd,gas,2500.0
547,2011.0,volkswagen,jetta,,,good,94200,4,white,automatic,sedan,clean,fwd,diesel,7800.0
548,2015.0,nissan,murano,sl,,excellent,40000,6,grey,automatic,wagon,clean,4wd,gas,21000.0
549,2012.0,Ford,Transit,Connect,,,186000,4,white,automatic,mini-van,clean,fwd,gas,5500.0
550,2002.0,Subaru,Forrester,S,,,179000,,,automatic,,clean,,gas,3000.0
