,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
2474,2011.0,chevy,tahoe,ltz,,excellent,123000,8,,automatic,,clean,4wd,gas,25000.0
2475,2001.0,toyota,camry,le,,,150000,,,automatic,,clean,,gas,2900.0
2476,2013.0,Mazda,3i,Touring,,excellent,107000,,grey,automatic,hatchback,clean,,gas,10995.0
2477,2011.0,ford,F550,super,,good,140000,,,automatic,truck,salvage,,diesel,32000.0
2478,2006.0,acura,mdx,,,excellent,147000,6,black,automatic,SUV,clean,4wd,gas,6500.0
2479,2009.0,honda,cr-v,,,excellent,141000,4,blue,automatic,SUV,clean,4wd,gas,9490.0
2480,1973.0,lincoln,continental,mark,,excellent,39820,8,black,automatic,coupe,clean,rwd,gas,10500.0
2481,2007.0,bmw,328i,convertible,,good,133000,6,grey,automatic,convertible,clean,rwd,gas,8500.0
2482,2019.0,Mazda,3,Premium,,,15000,,,automatic,,clean,,gas,26999.0
2483,2016.0,ford,transit,350,1FBZX2ZM7GKB28792,like,55000,6,white,automatic,van,clean,fwd,gas,25000.0
2484,1964.0,Volkswagen,Karmann,Ghia,,,100000,4,,manual,,clean,rwd,gas,1.0
2485,1995.0,Ford,f-350,,,excellent,215700,,,manual,truck,clean,4wd,diesel,25000.0
2486,2016.0,vw,golf,r,,excellent,75700,4,grey,manual,hatchback,clean,4wd,gas,25695.0
2487,2020.0,bmw,x3,,5UXTY3C00LLU72204,like,938,4,silver,automatic,SUV,clean,rwd,gas,45000.0
2488,1967.0,ford,mustang,,,,2,,,other,,clean,,gas,41990.0
2489,1998.0,SINGAL,CAB,,,excellent,210000,4,red,manual,pickup,clean,rwd,gas,4500.0
2490,2000.0,Ford,F-250,Super,,good,267000,8,white,automatic,truck,clean,rwd,gas,8000.0
2491,2010.0,dodge,grand,caravan,,good,71000,6,grey,automatic,mini-van,clean,fwd,gas,4500.0
2493,2003.0,cadillac,deville,,,fair,145000,8,black,manual,other,clean,fwd,gas,500.0
2494,2017.0,Totota,Highlander,XLE,,excellent,28850,6,grey,automatic,SUV,clean,4wd,gas,35000.0
2495,2005.0,volkswagen,beetle,convertible,,excellent,72000,3,blue,automatic,convertible,clean,fwd,gas,5000.0
2496,2006.0,ford,mustang,gt,,good,185000,6,,automatic,convertible,clean,,gas,9000.0
2497,2001.0,volvo,v70,,,,170000,,,automatic,,clean,,gas,2500.0
2498,2010.0,nissan,versa,,,excellent,105000,,grey,automatic,,clean,,gas,5100.0
2499,2004.0,mercedes,benz,e320,,,175000,,,automatic,,clean,,gas,3600.0
2500,1999.0,mercedes,benz,e430,,,184000,,,automatic,,salvage,,gas,2300.0
2501,1987.0,Chevy,Blazer,,,good,156900,8,silver,automatic,SUV,clean,4wd,gas,17500.0
2502,1968.0,camaro.,SS,,,excellent,1200,8,green,automatic,coupe,clean,rwd,gas,58000.0
2503,2003.0,chrysler,pt,cruiser,,good,113000,4,blue,automatic,sedan,clean,fwd,gas,2100.0
2505,2004.0,volvo,v70,,YV1SW53D642425505,excellent,187247,5,silver,automatic,wagon,clean,fwd,gas,4500.0
2507,2000.0,chevy,silverado,k2500,,,82000,8,,automatic,,clean,4wd,gas,19500.0
2508,2003.0,Mercedes,Benz,S430,,,105000,,,automatic,,clean,,gas,5500.0
2509,1964.0,Mercury,Marauder,,,excellent,60000,8,red,automatic,coupe,clean,rwd,gas,8500.0
2510,2000.0,BMW,Z3,,,excellent,88448,6,black,manual,convertible,clean,rwd,gas,8000.0
2511,2007.0,audi,rs4,,,excellent,85000,8,grey,manual,sedan,clean,4wd,gas,25000.0
2512,1965.0,Dodge,400,,,fair,95000,8,green,manual,bus,missing,rwd,gas,3200.0
2513,2004.0,toyota,camry,,,excellent,259000,4,grey,automatic,sedan,clean,fwd,gas,2950.0
2514,2010.0,BMW,535i,GT,,good,106000,6,black,automatic,hatchback,clean,rwd,gas,8500.0
2515,2007.0,buick,lacrosse,,,good,155000,4,silver,automatic,sedan,clean,fwd,gas,1100.0
2516,2007.0,CHEVROLET,SILVERADO,Short,1GCEC19C67Z565911,excellent,318400,8,,automatic,pickup,clean,rwd,gas,8900.0
2517,2002.0,toyota,corolla,,,good,155789,4,black,automatic,sedan,clean,fwd,gas,1900.0
2518,2008.0,toyota,rav4,,,good,190150,4,silver,automatic,SUV,clean,fwd,gas,
2519,2021.0,Tesla,Model,Y,5YJYGAED3MF192733,like,3000,,white,automatic,SUV,clean,rwd,electric,65000.0
2520,2013.0,bmw,x5,,,excellent,87000,,black,automatic,,clean,,gas,17500.0
2521,2016.0,Ford,Escape,,,good,98000,4,white,automatic,,salvage,,gas,8700.0
2522,2006.0,lincoln,navigator,4wd,,like,193000,8,black,automatic,SUV,clean,4wd,gas,5200.0
2523,2001.0,jaguar,s-type,,,excellent,133080,6,silver,automatic,sedan,clean,rwd,gas,2000.0
2524,2004.0,Audi,TT,Convertible,,good,97000,4,red,automatic,convertible,salvage,rwd,gas,4200.0
2525,2003.0,audi,a4,quattro,,good,141404,6,black,manual,sedan,clean,4wd,gas,2500.0
2526,1996.0,toyota,camry,,,good,171495,4,green,automatic,,clean,fwd,gas,2788.0
2527,2013.0,nissan,altima,3.5,1N4BL3AP8DN526579,like,49076,6,grey,automatic,sedan,clean,fwd,gas,16500.0
2528,1947.0,FORD,SUPER,DELUXE,,like,11140,8,silver,automatic,sedan,clean,rwd,gas,4.0
2529,2019.0,toyota,4runner,sr5,,excellent,11800,6,white,automatic,SUV,clean,4wd,gas,46900.0
2530,2003.0,gmc,sierra,1500,,new,145000,8,,automatic,pickup,clean,,gas,13500.0
2531,1998.0,gmc,1500,sierra,,good,266000,8,white,automatic,pickup,clean,rwd,gas,8200.0
2532,2005.0,honda,odyssey,exl,5FNRL38645B124614,,151000,,,automatic,,clean,,gas,6200.0
2533,2015.0,bmw,328i,xdrive,,excellent,64400,4,blue,automatic,sedan,clean,4wd,gas,19500.0
2534,2005.0,mercedes-benz,c230,kompressor,,excellent,124500,4,silver,automatic,,clean,rwd,gas,6900.0
2535,1989.0,ford,f-250,lariat,,excellent,190000,8,blue,manual,pickup,clean,4wd,diesel,10000.0
2536,2003.0,Honda,Accord,,,good,148165,4,silver,automatic,sedan,clean,fwd,gas,4500.0
2537,1954.0,chevy,truck,3100,,like,65853,8,,automatic,coupe,clean,fwd,gas,7000.0
2538,2007.0,mercedes,benz,e320,,excellent,75200,6,silver,automatic,sedan,clean,rwd,diesel,10000.0
2539,2012.0,volkswagen,passat,,,excellent,130000,5,red,automatic,sedan,clean,fwd,gas,5000.0
2540,2008.0,Corvette,ZHZ,,1G1YY26W885130392,excellent,66714,8,yellow,automatic,coupe,clean,rwd,gas,27999.0
2541,2006.0,Subaru,Tribeca,b9,,fair,170800,6,,automatic,,salvage,4wd,gas,2500.0
2542,2016.0,ford,c-max,energi,,excellent,73200,4,silver,automatic,hatchback,clean,fwd,hybrid,13000.0
2543,2009.0,Toyota,Highlander,Hybrid,,excellent,137000,6,silver,automatic,SUV,clean,fwd,hybrid,14500.0
2544,2008.0,GMC,Sierra,2500,,,132000,,,automatic,,clean,,diesel,38000.0
2545,2011.0,mazda,3,,JM1BL1VG2B1451679,good,100912,4,blue,automatic,sedan,clean,fwd,gas,6500.0
2546,2010.0,bmw,535i,,,excellent,114215,6,grey,automatic,sedan,clean,,gas,9050.0
2547,2008.0,ford,e350,box,,good,222000,8,,automatic,truck,clean,4wd,gas,9750.0
2548,2010.0,BMW,335d,,,like,57500,6,grey,automatic,sedan,clean,rwd,diesel,19900.0
2549,2005.0,ford,f250,diesel,,excellent,180000,8,,automatic,,clean,4wd,diesel,21000.0
2550,2008.0,VW,GTI,,,,148000,4,black,automatic,hatchback,clean,,gas,3400.0
2551,1988.0,bmw,325i,convertible,,excellent,145800,6,black,manual,convertible,clean,rwd,gas,20500.0
2552,2013.0,mini,cooper,s,,excellent,85000,4,red,automatic,hatchback,clean,fwd,gas,9300.0
2553,2014.0,subaru,impreza,,JF1GPAA6XEH333839,excellent,62731,4,blue,automatic,wagon,clean,4wd,gas,13750.0
2554,2004.0,audi,a4,,,fair,126000,4,blue,automatic,sedan,clean,fwd,gas,2700.0
2555,1998.0,ford,f-150,,,good,296000,6,custom,manual,pickup,clean,rwd,gas,3200.0
2556,2014.0,chevrolet,silverado,1500,,excellent,50000,8,white,automatic,pickup,salvage,,gas,40000.0
2557,2001.0,toyota,4runner,,,excellent,242711,6,black,automatic,SUV,clean,4wd,gas,9500.0
2558,2006.0,mercedes,benz,c230,,excellent,139894,6,black,automatic,sedan,clean,rwd,gas,6900.0
2559,2006.0,BMW,325i,,,excellent,85258,6,purple,automatic,sedan,clean,rwd,gas,8950.0
2560,2017.0,Honda,Pilot,EX-L,,excellent,22500,6,white,automatic,SUV,clean,4wd,gas,35000.0
2561,2013.0,ford,f450,super,,excellent,10000,8,white,automatic,truck,clean,,diesel,21500.0
2562,2016.0,chevy,traverse,,,good,149000,6,silver,automatic,SUV,clean,fwd,gas,9950.0
2563,2013.0,ford,f450,super,,excellent,10000,8,white,automatic,truck,clean,,diesel,21500.0
2564,1995.0,BMW,525i,,,good,195000,6,green,automatic,sedan,clean,rwd,gas,2900.0
2565,1992.0,lexus,ls,400,,excellent,113000,8,black,automatic,sedan,clean,rwd,gas,7600.0
2566,2004.0,Acura,TSX,,,salvage,170331,4,silver,automatic,sedan,salvage,fwd,gas,1400.0
2567,2009.0,Mini,Cooper,John,,fair,97000,4,silver,manual,hatchback,clean,fwd,gas,2700.0
2568,2010.0,honda,fit,,,salvage,100900,4,blue,manual,,salvage,fwd,gas,6000.0
2569,2020.0,Honda,Accord,sport,,,2630,4,,automatic,,salvage,,gas,23000.0
2570,1923.0,Model,T,3,,good,372,4,,other,,clean,,gas,9750.0
2572,2013.0,ford,f450,super,,excellent,10000,8,white,automatic,truck,clean,,diesel,21500.0
2573,2013.0,audi,a5,,,excellent,39500,4,silver,other,convertible,clean,,gas,23000.0
2574,2017.0,Ford,F250,,1FT7W2BT7HED27798,excellent,65000,6,white,automatic,truck,clean,4wd,diesel,55000.0
2575,2006.0,bmw,z4,3.0i,,good,103500,6,blue,automatic,convertible,clean,rwd,gas,10500.0
2576,2003.0,kenworth,t300,,,good,441543,6,blue,automatic,truck,clean,rwd,diesel,13999.0
2577,2008.0,Ford,F250,,,excellent,105029,6,white,automatic,truck,clean,4wd,diesel,20000.0
2578,1963.0,jeep,cj5,,,good,111111,6,white,manual,truck,clean,4wd,gas,9800.0
2579,2009.0,nissan,versa,,3N1BC1EE49L383220,good,105317,4,silver,automatic,sedan,clean,fwd,gas,6000.0
2580,2006.0,mercedes-benz,cls550,,,excellent,130700,8,blue,automatic,coupe,clean,,gas,11700.0
2581,2019.0,acura,mdx,,,excellent,36850,6,white,automatic,SUV,clean,fwd,gas,34500.0
2582,1997.0,toyota,corolla,,1NXBA02E4VZ634390,good,138000,4,green,automatic,sedan,clean,fwd,gas,1200.0
2584,2012.0,Lexus,Ct200h,,,excellent,102000,4,white,automatic,hatchback,clean,fwd,hybrid,13999.0
2585,2006.0,international,4300,,,good,123000,,black,automatic,truck,clean,fwd,other,3300.0
2586,2018.0,nissan,leaf,sl,,like,20575,4,custom,automatic,hatchback,clean,fwd,electric,19999.0
2587,1992.0,ford,f600,,,good,120146,8,green,manual,truck,clean,rwd,gas,17500.0
2588,2013.0,ford,f250,super,,good,195701,8,white,automatic,truck,clean,rwd,gas,22000.0
2589,1982.0,ford,granada,,,excellent,51606,8,white,automatic,sedan,clean,rwd,gas,2000.0
2590,2004.0,Honda,Civic,Hybrid,,good,204068,4,blue,automatic,sedan,clean,fwd,hybrid,3500.0
2591,2002.0,international,4300,,,good,250000,6,white,manual,truck,clean,rwd,diesel,12900.0
2592,2018.0,Golf,R,,,good,22800,4,black,manual,hatchback,clean,4wd,gas,36000.0
2594,2001.0,Freightliner,FL70,,,good,246000,6,white,manual,truck,clean,rwd,diesel,19500.0
2595,2006.0,land,rover,range,,good,125000,8,black,automatic,SUV,clean,4wd,gas,8900.0
2596,2006.0,ford,mustang,gt,1ZVHT82H465135941,excellent,89421,8,blue,automatic,coupe,clean,rwd,gas,13000.0
2597,2010.0,Lexus,IS250C,,JTHFF2C29A2508683,good,78000,6,green,automatic,convertible,clean,fwd,gas,16000.0
2598,1998.0,Saturn,SC1,Coupe,,fair,167000,4,green,manual,coupe,clean,fwd,gas,1200.0
2599,2008.0,Mitsubishi,Fuso,FE,,good,325000,4,white,automatic,truck,clean,rwd,diesel,18000.0
2600,2000.0,isuzu,npr,,,good,250,4,white,automatic,truck,clean,rwd,diesel,8000.0
2602,2004.0,Nissan,UD,2600,,good,225000,6,white,automatic,truck,clean,rwd,diesel,19500.0
2603,2007.0,international,4300,,,good,210000,6,white,automatic,truck,clean,rwd,diesel,15000.0
2604,2015.0,Chevy,Silverado,,,excellent,144000,6,,automatic,truck,clean,,gas,28000.0
2605,1993.0,Toyota,Land,Cruiser,,excellent,260982,6,white,automatic,SUV,clean,4wd,gas,20000.0
2606,2008.0,Honda,Odyssey,,,,192000,,,automatic,,clean,,gas,4950.0
2607,2006.0,ford,fusion,,3FAHP08ZX6R137768,good,178519,4,red,manual,sedan,clean,fwd,gas,2100.0
2608,2013.0,Dodge,Grand,Caravan,,excellent,83678,6,white,automatic,mini-van,clean,fwd,gas,22650.0
2609,2003.0,toyota,sequoia,,,good,190000,8,silver,automatic,truck,clean,4wd,gas,8200.0
2610,1984.0,rolls,royce,corniche,SCAZD42A0ECX07945,excellent,53000,8,black,automatic,convertible,clean,rwd,gas,45000.0
2611,2019.0,ford,f150,supercrew,,excellent,13150,6,white,automatic,truck,lien,4wd,gas,80000.0
2612,2012.0,bmw,128i,convertible,,good,23000,,,automatic,,salvage,,gas,8500.0
2613,2015.0,mercedes,benz,c300,,,36000,,blue,automatic,sedan,clean,rwd,gas,20950.0
2614,2007.0,jeep,wrangler,,,excellent,15900,6,,manual,offroad,clean,4wd,gas,18500.0
2615,2009.0,ford,edge,,,good,158000,6,,automatic,,clean,,gas,5900.0
2617,2011.0,subaru,wrx,,,good,75000,4,silver,manual,hatchback,clean,4wd,gas,19500.0
2618,2001.0,bmw,325i,,,good,77600,6,silver,automatic,sedan,clean,rwd,gas,4600.0
2619,2012.0,ford,focus,,,good,168000,3,white,automatic,hatchback,clean,fwd,gas,6000.0
2620,2006.0,dodge,dakota,slt,,fair,133000,6,,manual,pickup,clean,rwd,gas,4500.0
2621,1988.0,vw,vanagon,westfalia,,excellent,240000,4,grey,automatic,van,clean,rwd,gas,35000.0
2622,2002.0,Toyota,MR2,Spyder,,excellent,21896,4,silver,manual,convertible,clean,rwd,gas,16500.0
2623,1999.0,lexus,gs400,,,excellent,222000,8,custom,automatic,sedan,clean,rwd,gas,3000.0
2624,2008.0,bmw,135i,,,good,102000,6,black,automatic,coupe,clean,rwd,gas,9500.0
2625,2013.0,ford,cmax,hybrid,1FADP5BU2DL502884,good,135100,4,white,automatic,hatchback,clean,fwd,hybrid,9888.0
2626,2002.0,Chevrolet,Trailblazer,LT,,like,222972,6,white,automatic,SUV,clean,4wd,gas,6000.0
2627,2021.0,gmc,sierra,1500,,,3000,,,automatic,,clean,,diesel,70000.0
2628,2017.0,Chevy,Bolt,EV,,excellent,43000,,silver,other,hatchback,clean,fwd,electric,21000.0
2629,2017.0,VW,Passat,,,good,25452,,silver,automatic,sedan,clean,,gas,22500.0
2630,2012.0,Mazda,Mazda,3,,excellent,99200,4,grey,automatic,hatchback,clean,fwd,gas,9985.0
2631,2012.0,honda,accord,,,good,135370,4,silver,automatic,sedan,clean,fwd,gas,10500.0
2632,2015.0,bmw,328i,,,excellent,82300,4,white,automatic,sedan,clean,rwd,gas,14000.0
2634,2012.0,nissan,altima,,,good,69815,4,grey,automatic,sedan,clean,fwd,gas,8880.0
2635,2016.0,subaru,forester,,,excellent,47000,4,blue,automatic,SUV,clean,4wd,gas,21000.0
2636,2002.0,Ford,Econoline,,,good,206316,6,white,automatic,van,salvage,,gas,1000.0
2637,1991.0,Ford,Mustang,,,,143000,,,manual,,clean,,gas,8800.0
2638,2017.0,vw,gti,,3VW447AU9HM028448,excellent,43850,4,grey,automatic,hatchback,clean,fwd,gas,23500.0
2639,1987.0,Dodge,ram,50,,good,110000,4,red,automatic,truck,clean,4wd,gas,3300.0
2640,2004.0,ford,f350,,,like,34400,8,white,automatic,,clean,rwd,gas,17500.0
2641,2017.0,Toyota,Highlander,AWD,5TDBZRFHXHS383373,excellent,28542,6,white,automatic,SUV,clean,,gas,32500.0
2642,2005.0,chevrolet,corvette,,,good,98953,,black,automatic,coupe,clean,,gas,25000.0
2643,2014.0,mazda,3,touring,,excellent,62000,4,silver,manual,,lien,fwd,gas,11400.0
2644,2012.0,infiniti,g37,,,excellent,60000,6,black,automatic,coupe,clean,rwd,gas,18900.0
2645,2012.0,nissan,altima,2.5,,excellent,129000,4,white,automatic,sedan,clean,fwd,gas,6800.0
2646,2017.0,volvo,v60,,,excellent,56161,,purple,automatic,wagon,clean,fwd,gas,19950.0
2647,2017.0,toyota,camry,se,4T1BF1FKXHU373701,excellent,94000,4,black,automatic,sedan,clean,fwd,gas,15400.0
2648,1998.0,Honda,CRV,,,,183094,,red,manual,SUV,clean,,gas,800.0
2649,2007.0,Ford,Ranger,,,fair,147600,6,white,automatic,truck,clean,4wd,gas,5000.0
2650,2008.0,Tiffin,Allegro,Open,FUZACLBW27CZ28508,excellent,77442,,brown,automatic,bus,clean,,diesel,68000.0
2651,1965.0,ford,mustang,,,,100000,,,manual,,clean,,gas,1.0
2652,2007.0,Ford,bobtail/boxvan,,,excellent,10000,8,white,automatic,van,clean,rwd,gas,17000.0
2653,2016.0,kia,rio,,,excellent,59100,,,automatic,,clean,,gas,12200.0
2654,2017.0,Toyota,Camry,SE,,like,39138,4,grey,automatic,sedan,clean,fwd,gas,20000.0
2655,2002.0,nissan,xterra,,5N1MD28Y82C510685,excellent,130436,6,green,manual,SUV,clean,4wd,gas,16999.0
2656,2000.0,ford,e350,super,,good,222000,10,white,automatic,,clean,rwd,gas,21900.0
2657,1970.0,chevrolet,Monte,Carlo,,,91694,8,,automatic,,clean,rwd,gas,8000.0
2658,2018.0,ford,expedition,max,,like,27375,6,black,automatic,SUV,clean,4wd,gas,67500.0
2659,2014.0,nissan,frontier,,,good,179999,6,white,automatic,truck,clean,4wd,gas,11000.0
2660,2017.0,bmw,x5,xdrive35d,,excellent,57632,6,blue,automatic,SUV,clean,4wd,diesel,40000.0
2661,2002.0,toyota,sequoia,,,excellent,202000,8,,automatic,,clean,,gas,4500.0
2662,2004.0,Chrysler,Concorde,LXI,,excellent,123500,6,custom,automatic,sedan,clean,fwd,gas,3750.0
2663,2008.0,BMW,335i,,,,99300,6,,automatic,,clean,,gas,9200.0
2664,2008.0,Mini,Cooper,s,,excellent,67000,4,white,automatic,,clean,fwd,gas,10500.0
2665,2017.0,Imternational,400,,,,65000,,,automatic,,clean,,diesel,65800.0
2666,2002.0,ford,f250,,,good,118250,,,manual,,clean,,diesel,17900.0
2667,1998.0,toyota,corolla,,,good,209500,4,custom,automatic,sedan,clean,fwd,gas,2900.0
2668,1989.0,Ford.,F,250,,,89458,,,automatic,truck,clean,,gas,4500.0
2669,2013.0,mercedes,benz,c250,,excellent,71000,,white,automatic,sedan,clean,,gas,15850.0
2670,2014.0,mazda,mazda2,sport,JM1DE1KZ0E0186571,good,117000,4,red,automatic,hatchback,clean,fwd,gas,6900.0
2671,2002.0,nissan,sentra,,,fair,198000,4,red,automatic,sedan,clean,fwd,gas,1500.0
2672,2006.0,ford,f-150,,,good,114696,8,white,automatic,pickup,clean,4wd,gas,15000.0
2673,2000.0,bmw,m5,,WBSDE9340YBZ95264,,57000,,,manual,,clean,,gas,37500.0
2674,1985.0,mercedes,benz,380sl,,good,213000,8,brown,automatic,convertible,clean,rwd,gas,7000.0
2675,2010.0,toyota,rav4,sport,,excellent,166045,6,black,automatic,SUV,clean,4wd,gas,11600.0
2676,2005.0,toyota,corolla,s,,,177000,4,red,automatic,,clean,,gas,4400.0
2677,2015.0,jeep,cherokee,,,,95352,,,automatic,,rebuilt,,gas,7500.0
2678,2018.0,Tesla,3,,,excellent,25500,other,black,automatic,sedan,clean,rwd,electric,42500.0
2679,2013.0,Fiat,500,,,excellent,145115,4,red,automatic,coupe,clean,fwd,gas,4300.0
2680,1974.0,Ford,F-250,SuperCab,F25MKU83658,good,93710,8,grey,automatic,pickup,clean,rwd,gas,5500.0
2681,2010.0,infiniti,g37,,,excellent,93000,6,grey,automatic,sedan,clean,rwd,gas,12500.0
2682,1998.0,lexus,es300,,,excellent,80000,6,silver,automatic,,clean,fwd,gas,5900.0
2683,2007.0,jaguar,xk,,,like,18554,8,silver,automatic,coupe,clean,rwd,gas,32000.0
2684,1996.0,dodge,avenger,,,fair,178000,6,green,automatic,coupe,clean,fwd,gas,500.0
2685,2000.0,chevrolet,silverado,,,good,216000,8,grey,automatic,truck,clean,4wd,gas,6500.0
2686,2010.0,Ford,Fusion,hybrid,,,60000,,,automatic,,clean,,gas,10300.0
2687,2010.0,honda,accord,lx,1HGCP2F46AA003299,excellent,113000,4,grey,automatic,sedan,clean,,gas,8300.0
2688,2011.0,bmw,535i,,,excellent,39411,6,custom,automatic,sedan,clean,rwd,gas,20000.0
2689,2017.0,honda,civic,,19XFC2F52HE222011,excellent,12175,4,custom,automatic,sedan,clean,fwd,gas,19000.0
2690,2003.0,P,T,Cruiser/,,like,6950,4,blue,automatic,hatchback,clean,fwd,gas,9000.0
2691,2014.0,bmw,320i,,,excellent,63250,4,blue,automatic,sedan,clean,rwd,gas,14500.0
2692,2005.0,nissan,350z,,,good,162800,,black,automatic,coupe,clean,,gas,7000.0
2693,2014.0,honda,crv,lx,5J6RM3H32EL031732,excellent,41470,4,,automatic,SUV,clean,fwd,gas,16250.0
2694,1999.0,nissan,altima,GXE,,,302500,,,automatic,sedan,clean,,gas,1850.0
2695,2002.0,ford,windstar,,,good,84000,6,green,automatic,mini-van,salvage,,gas,3200.0
2696,2018.0,audi,a3,sportback,,excellent,55450,,white,automatic,hatchback,clean,,hybrid,25000.0
2697,2009.0,subaru,impreza,wrx,,excellent,76681,4,black,manual,hatchback,salvage,4wd,gas,10000.0
2698,2020.0,Ford,F350,Super,,like,36000,8,grey,automatic,truck,clean,4wd,diesel,75000.0
2699,1992.0,bmw,3,series,,excellent,240,6,white,automatic,,clean,,gas,6000.0
2700,2008.0,toyota,sienna,le,5TDZK23C88S179769,fair,200000,6,blue,automatic,wagon,clean,fwd,gas,6500.0
2701,2003.0,chevy,suburban,1500,,good,170000,,white,automatic,SUV,clean,,gas,5500.0
2702,2006.0,ford,f-250,,,good,180000,8,grey,automatic,truck,clean,rwd,diesel,20000.0
2703,2005.0,honda,odyssey,,,good,205000,6,red,automatic,mini-van,salvage,,gas,3500.0
2704,2006.0,volkswagen,jetta,,,good,179990,5,grey,automatic,sedan,clean,fwd,gas,1000.0
2705,2015.0,nissan,altima,special,,good,131000,4,grey,automatic,sedan,clean,fwd,gas,12.0
2706,1999.0,jeep,wrangler,,,excellent,145000,6,green,manual,SUV,clean,4wd,gas,13500.0
2707,2013.0,ford,focus,SE,1FADP3K24DL108063,excellent,55625,4,silver,automatic,hatchback,clean,fwd,gas,10000.0
2708,2015.0,fiat,500c,abarth,,excellent,60300,4,black,automatic,convertible,clean,fwd,gas,13800.0
2709,2013.0,Toyota,Venza,LE,4T3ZA3BB2DU063879,like,93000,4,grey,automatic,wagon,clean,fwd,gas,14000.0
2710,1992.0,honda,civic,hatchback,,salvage,131000,,,manual,,salvage,,gas,3600.0
2711,2017.0,Chevy,Equinox,LTZ,,like,46,4,blue,automatic,SUV,salvage,4wd,gas,14250.0
2712,2011.0,nissan,leaf,,,good,32300,,blue,automatic,hatchback,clean,,electric,5400.0
2713,1978.0,Lincoln,continental,,,,75000,,,automatic,,clean,,gas,5000.0
2714,2015.0,gmc,sierra,2500,,excellent,39000,8,brown,automatic,,clean,4wd,diesel,67000.0
2715,2009.0,Honda,Civic,,,excellent,61366,4,blue,automatic,,clean,fwd,gas,11000.0
2716,1985.0,toyota,pickup,,,,455455,,,manual,,clean,,gas,7560.0
2717,1986.0,pontiac,firebird,trans,,fair,54717,,black,manual,coupe,clean,,gas,14500.0
2718,2001.0,Honda,Civic,GX,,,166325,,,automatic,,clean,,hybrid,2500.0
2719,2000.0,toyota,tundra,,,good,288000,8,white,automatic,pickup,clean,4wd,gas,6000.0
2720,1997.0,chevrolet,camaro,,,,140000,,,manual,,clean,,gas,3000.0
2721,2020.0,Ram,2500,,,like,6700,6,black,automatic,pickup,clean,4wd,diesel,79000.0
2722,1999.0,ford,e350,super,,good,330000,8,white,automatic,truck,clean,rwd,gas,5000.0
2723,2018.0,mini,cooper,countryman,WMZYT3C35J3E93307,excellent,26000,4,silver,automatic,hatchback,clean,fwd,gas,26950.0
2724,2018.0,infiniti,qx60,,,excellent,21201,6,blue,automatic,SUV,clean,4wd,gas,38500.0
2725,1970.0,Toyota,fj40,,,excellent,120000,,white,manual,,clean,,gas,26000.0
2726,2014.0,toyota,tacoma,access,,good,148000,4,grey,automatic,pickup,clean,,gas,17500.0
2727,1991.0,toyota,supra,,,excellent,87000,6,red,automatic,hatchback,clean,rwd,gas,12000.0
2728,2019.0,jeep,cherokee,latitude,,new,46500,4,green,automatic,SUV,clean,fwd,gas,22200.0
2729,2018.0,Porsche,Macan,S,WP1AB2A55JLB33680,like,6900,6,white,automatic,,clean,4wd,gas,64900.0
2730,2007.0,hyundai,elantra,,,good,149000,4,black,automatic,sedan,clean,fwd,gas,3300.0
2731,2000.0,mercedes,c230,kompressor,,good,177000,4,white,automatic,sedan,clean,rwd,gas,3100.0
2732,2016.0,honda,accord,,,excellent,48000,4,white,automatic,coupe,clean,fwd,gas,23000.0
2733,2006.0,honda,ridgeline,rtl,,excellent,228000,6,silver,automatic,pickup,clean,4wd,gas,7900.0
2734,2002.0,honda,accord,,,excellent,183000,6,,automatic,,clean,,gas,3500.0
2735,2014.0,Dodge,Ram,3500,,like,6191,6,white,automatic,van,clean,rwd,gas,38000.0
